weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
08mar2020,5779,166,ethnicity,4,0,473
08mar2020,12397,166,region,4,0,1083
08mar2020,222255,166,ethnicity,5,0,16710
08mar2020,111542,166,region,5,0,8497
08mar2020,23214,166,region,6,0,1941
08mar2020,73560,166,region,7,0,6706
08mar2020,73542,166,region,8,0,6057
08mar2020,130493,166,region,9,0,7901
08mar2020,49880,166,region,10,0,4007
08mar2020,2654,166,region,11,0,168
08mar2020,1363,166,region,12,0,84
08mar2020,5208,166,age,20,0,459
08mar2020,9780,166,age,30,0,1211
08mar2020,22768,166,age,40,0,2322
08mar2020,59654,166,age,50,0,5459
08mar2020,126370,166,age,60,0,10821
08mar2020,155080,166,age,70,0,11977
08mar2020,153845,166,age,80,0,10857
08mar2020,87830,166,age,90,0,5739
08mar2020,14042,166,age,100,0,878
15mar2020,320548,167,ethnicity,0,0,18158
15mar2020,52439,167,ethnicity,1,0,2475
15mar2020,278665,167,gender,1,0,14792
15mar2020,632293,167,overall,1,0,34320
15mar2020,22777,167,region,1,0,1541
15mar2020,25319,167,ethnicity,2,0,1345
15mar2020,353628,167,gender,2,0,19528
15mar2020,112199,167,region,2,0,6392
15mar2020,7308,167,ethnicity,3,0,382
15mar2020,20065,167,region,3,0,1311
15mar2020,5758,167,ethnicity,4,0,303
15mar2020,12377,167,region,4,0,548
15mar2020,220921,167,ethnicity,5,0,11657
15mar2020,111251,167,region,5,0,5395
15mar2020,23205,167,region,6,0,1194
15mar2020,73487,167,region,7,0,5464
15mar2020,73526,167,region,8,0,4072
15mar2020,130377,167,region,9,0,5505
15mar2020,49017,167,region,10,0,2740
15mar2020,2651,167,region,11,0,40
15mar2020,1361,167,region,12,0,118
15mar2020,5193,167,age,20,0,387
15mar2020,9747,167,age,30,0,934
15mar2020,22699,167,age,40,0,1728
15mar2020,59518,167,age,50,0,3837
15mar2020,126028,167,age,60,0,7599
15mar2020,154538,167,age,70,0,8403
15mar2020,153246,167,age,80,0,7292
15mar2020,87404,167,age,90,0,3662
15mar2020,13920,167,age,100,0,478
22mar2020,320132,168,ethnicity,0,0,14064
22mar2020,52434,168,ethnicity,1,0,2467
22mar2020,278320,168,gender,1,0,11588
22mar2020,631552,168,overall,1,0,26614
22mar2020,22777,168,region,1,0,1124
22mar2020,25300,168,ethnicity,2,0,1083
22mar2020,353232,168,gender,2,0,15026
22mar2020,112170,168,region,2,0,5061
22mar2020,7314,168,ethnicity,3,0,299
22mar2020,20055,168,region,3,0,900
22mar2020,5750,168,ethnicity,4,0,271
22mar2020,12365,168,region,4,0,582
22mar2020,220622,168,ethnicity,5,0,8430
22mar2020,111196,168,region,5,0,4008
22mar2020,22779,168,region,6,0,916
22mar2020,73458,168,region,7,0,3887
22mar2020,73483,168,region,8,0,3715
22mar2020,130273,168,region,9,0,4274
22mar2020,48985,168,region,10,0,2051
22mar2020,2649,168,region,11,0,39
22mar2020,1362,168,region,12,0,57
22mar2020,5183,168,age,20,0,270
22mar2020,9732,168,age,30,0,723
22mar2020,22709,168,age,40,0,1441
22mar2020,59523,168,age,50,0,3098
22mar2020,125988,168,age,60,0,5988
22mar2020,154407,168,age,70,0,6444
22mar2020,153067,168,age,80,0,5450
22mar2020,87135,168,age,90,0,2780
22mar2020,13808,168,age,100,0,420
29mar2020,319255,169,ethnicity,0,1,11396
29mar2020,52441,169,ethnicity,1,1,1602
29mar2020,277931,169,gender,1,1,9502
29mar2020,630594,169,overall,1,1,21673
29mar2020,22774,169,region,1,1,740
29mar2020,25303,169,ethnicity,2,1,932
29mar2020,352663,169,gender,2,1,12171
29mar2020,112156,169,region,2,1,3909
29mar2020,7303,169,ethnicity,3,1,264
29mar2020,20042,169,region,3,1,856
29mar2020,5745,169,ethnicity,4,1,242
29mar2020,12352,169,region,4,1,439
29mar2020,220547,169,ethnicity,5,1,7237
29mar2020,110385,169,region,5,1,3235
29mar2020,22776,169,region,6,1,672
29mar2020,73440,169,region,7,1,2936
29mar2020,73447,169,region,8,1,2892
29mar2020,130238,169,region,9,1,4154
29mar2020,48973,169,region,10,1,1703
29mar2020,2649,169,region,11,1,90
29mar2020,1362,169,region,12,1,47
29mar2020,5175,169,age,20,1,227
29mar2020,9733,169,age,30,1,569
29mar2020,22734,169,age,40,1,1105
29mar2020,59507,169,age,50,1,2528
29mar2020,125919,169,age,60,1,5040
29mar2020,154237,169,age,70,1,5348
29mar2020,152761,169,age,80,1,4268
29mar2020,86830,169,age,90,1,2271
29mar2020,13698,169,age,100,1,317
05apr2020,318611,170,ethnicity,0,1,6892
05apr2020,52463,170,ethnicity,1,1,843
05apr2020,277532,170,gender,1,1,5451
05apr2020,629600,170,overall,1,1,12523
05apr2020,22769,170,region,1,1,499
05apr2020,25297,170,ethnicity,2,1,534
05apr2020,352068,170,gender,2,1,7072
05apr2020,112107,170,region,2,1,2540
05apr2020,7305,170,ethnicity,3,1,139
05apr2020,19581,170,region,3,1,619
05apr2020,5750,170,ethnicity,4,1,121
05apr2020,12350,170,region,4,1,235
05apr2020,220174,170,ethnicity,5,1,3994
05apr2020,110351,170,region,5,1,1854
05apr2020,22752,170,region,6,1,390
05apr2020,73398,170,region,7,1,1966
05apr2020,73394,170,region,8,1,1553
05apr2020,129939,170,region,9,1,1918
05apr2020,48953,170,region,10,1,871
05apr2020,2646,170,region,11,1,14
05apr2020,1360,170,region,12,1,64
05apr2020,5173,170,age,20,1,196
05apr2020,9744,170,age,30,1,380
05apr2020,22748,170,age,40,1,619
05apr2020,59521,170,age,50,1,1432
05apr2020,125831,170,age,60,1,2803
05apr2020,154098,170,age,70,1,3049
05apr2020,152457,170,age,80,1,2536
05apr2020,86452,170,age,90,1,1343
05apr2020,13576,170,age,100,1,165
12apr2020,317264,171,ethnicity,0,1,6184
12apr2020,52383,171,ethnicity,1,1,891
12apr2020,276752,171,gender,1,1,5106
12apr2020,627820,171,overall,1,1,11472
12apr2020,22738,171,region,1,1,457
12apr2020,25235,171,ethnicity,2,1,431
12apr2020,351068,171,gender,2,1,6366
12apr2020,111966,171,region,2,1,2185
12apr2020,7285,171,ethnicity,3,1,115
12apr2020,19562,171,region,3,1,416
12apr2020,5718,171,ethnicity,4,1,109
12apr2020,12343,171,region,4,1,255
12apr2020,219935,171,ethnicity,5,1,3742
12apr2020,109972,171,region,5,1,2014
12apr2020,22728,171,region,6,1,364
12apr2020,73364,171,region,7,1,1595
12apr2020,73322,171,region,8,1,1434
12apr2020,128923,171,region,9,1,1799
12apr2020,48898,171,region,10,1,884
12apr2020,2645,171,region,11,1,35
12apr2020,1359,171,region,12,1,34
12apr2020,5167,171,age,20,1,167
12apr2020,9739,171,age,30,1,388
12apr2020,22746,171,age,40,1,651
12apr2020,59483,171,age,50,1,1317
12apr2020,125637,171,age,60,1,2533
12apr2020,153792,171,age,70,1,2677
12apr2020,151950,171,age,80,1,2364
12apr2020,85893,171,age,90,1,1216
12apr2020,13413,171,age,100,1,159
19apr2020,316878,172,ethnicity,0,1,7861
19apr2020,52370,172,ethnicity,1,1,1059
19apr2020,276424,172,gender,1,1,6617
19apr2020,627098,172,overall,1,1,14922
19apr2020,22710,172,region,1,1,581
19apr2020,25195,172,ethnicity,2,1,646
19apr2020,350674,172,gender,2,1,8305
19apr2020,111799,172,region,2,1,2504
19apr2020,7275,172,ethnicity,3,1,154
19apr2020,19543,172,region,3,1,468
19apr2020,5711,172,ethnicity,4,1,164
19apr2020,12338,172,region,4,1,330
19apr2020,219669,172,ethnicity,5,1,5038
19apr2020,109860,172,region,5,1,2425
19apr2020,22698,172,region,6,1,489
19apr2020,73301,172,region,7,1,2415
19apr2020,73236,172,region,8,1,1767
19apr2020,128765,172,region,9,1,2584
19apr2020,48846,172,region,10,1,1288
19apr2020,2641,172,region,11,1,21
19apr2020,1361,172,region,12,1,50
19apr2020,5168,172,age,20,1,209
19apr2020,9748,172,age,30,1,450
19apr2020,22755,172,age,40,1,869
19apr2020,59502,172,age,50,1,1694
19apr2020,125646,172,age,60,1,3324
19apr2020,153731,172,age,70,1,3565
19apr2020,151702,172,age,80,1,3014
19apr2020,85542,172,age,90,1,1596
19apr2020,13304,172,age,100,1,201
26apr2020,316493,173,ethnicity,0,1,8118
26apr2020,52350,173,ethnicity,1,1,1026
26apr2020,276153,173,gender,1,1,6575
26apr2020,626432,173,overall,1,1,15019
26apr2020,22662,173,region,1,1,532
26apr2020,25171,173,ethnicity,2,1,689
26apr2020,350279,173,gender,2,1,8444
26apr2020,111667,173,region,2,1,2508
26apr2020,7269,173,ethnicity,3,1,144
26apr2020,19525,173,region,3,1,474
26apr2020,5710,173,ethnicity,4,1,169
26apr2020,12319,173,region,4,1,355
26apr2020,219439,173,ethnicity,5,1,4873
26apr2020,109763,173,region,5,1,2436
26apr2020,22683,173,region,6,1,454
26apr2020,73242,173,region,7,1,2369
26apr2020,73171,173,region,8,1,1911
26apr2020,128625,173,region,9,1,2667
26apr2020,48775,173,region,10,1,1250
26apr2020,2642,173,region,11,1,30
26apr2020,1358,173,region,12,1,33
26apr2020,5167,173,age,20,1,196
26apr2020,9753,173,age,30,1,481
26apr2020,22769,173,age,40,1,838
26apr2020,59535,173,age,50,1,1697
26apr2020,125652,173,age,60,1,3366
26apr2020,153704,173,age,70,1,3700
26apr2020,151486,173,age,80,1,3052
26apr2020,85213,173,age,90,1,1495
26apr2020,13153,173,age,100,1,194
03may2020,316256,174,ethnicity,0,1,8012
03may2020,52365,174,ethnicity,1,1,1316
03may2020,275828,174,gender,1,1,6888
03may2020,625656,174,overall,1,1,15539
03may2020,22651,174,region,1,1,516
03may2020,25157,174,ethnicity,2,1,731
03may2020,349828,174,gender,2,1,8651
03may2020,111593,174,region,2,1,2398
03may2020,7278,174,ethnicity,3,1,227
03may2020,19514,174,region,3,1,493
03may2020,5711,174,ethnicity,4,1,160
03may2020,12324,174,region,4,1,294
03may2020,218889,174,ethnicity,5,1,5093
03may2020,109687,174,region,5,1,2655
03may2020,22679,174,region,6,1,526
03may2020,73192,174,region,7,1,2346
03may2020,73137,174,region,8,1,2359
03may2020,128134,174,region,9,1,2804
03may2020,48743,174,region,10,1,1095
03may2020,2643,174,region,11,1,16
03may2020,1359,174,region,12,1,37
03may2020,5166,174,age,20,1,206
03may2020,9762,174,age,30,1,513
03may2020,22789,174,age,40,1,859
03may2020,59566,174,age,50,1,1862
03may2020,125624,174,age,60,1,3445
03may2020,153576,174,age,70,1,3715
03may2020,151256,174,age,80,1,3115
03may2020,84904,174,age,90,1,1616
03may2020,13013,174,age,100,1,208
10may2020,316095,175,ethnicity,0,1,9070
10may2020,52375,175,ethnicity,1,1,1295
10may2020,275711,175,gender,1,1,7579
10may2020,625396,175,overall,1,1,17175
10may2020,22635,175,region,1,1,546
10may2020,25168,175,ethnicity,2,1,734
10may2020,349685,175,gender,2,1,9596
10may2020,111541,175,region,2,1,3363
10may2020,7282,175,ethnicity,3,1,188
10may2020,19504,175,region,3,1,572
10may2020,5711,175,ethnicity,4,1,161
10may2020,12323,175,region,4,1,359
10may2020,218765,175,ethnicity,5,1,5727
10may2020,109633,175,region,5,1,2895
10may2020,22667,175,region,6,1,524
10may2020,73181,175,region,7,1,2460
10may2020,73094,175,region,8,1,2052
10may2020,128108,175,region,9,1,3037
10may2020,48710,175,region,10,1,1259
10may2020,2641,175,region,11,1,48
10may2020,1359,175,region,12,1,60
10may2020,5167,175,age,20,1,208
10may2020,9775,175,age,30,1,499
10may2020,22819,175,age,40,1,895
10may2020,59602,175,age,50,1,1872
10may2020,125664,175,age,60,1,3861
10may2020,153567,175,age,70,1,4278
10may2020,151175,175,age,80,1,3566
10may2020,84694,175,age,90,1,1760
10may2020,12933,175,age,100,1,236
17may2020,315754,176,ethnicity,0,1,10080
17may2020,52384,176,ethnicity,1,1,1434
17may2020,275403,176,gender,1,1,8217
17may2020,624693,176,overall,1,1,18749
17may2020,22611,176,region,1,1,609
17may2020,25164,176,ethnicity,2,1,875
17may2020,349290,176,gender,2,1,10532
17may2020,111496,176,region,2,1,3206
17may2020,7286,176,ethnicity,3,1,202
17may2020,19503,176,region,3,1,539
17may2020,5711,176,ethnicity,4,1,173
17may2020,12311,176,region,4,1,420
17may2020,218394,176,ethnicity,5,1,5985
17may2020,109576,176,region,5,1,2859
17may2020,22634,176,region,6,1,786
17may2020,72959,176,region,7,1,2714
17may2020,73062,176,region,8,1,2701
17may2020,127835,176,region,9,1,3266
17may2020,48710,176,region,10,1,1574
17may2020,2640,176,region,11,1,26
17may2020,1356,176,region,12,1,49
17may2020,5166,176,age,20,1,220
17may2020,9769,176,age,30,1,562
17may2020,22841,176,age,40,1,993
17may2020,59568,176,age,50,1,2072
17may2020,125623,176,age,60,1,4280
17may2020,153486,176,age,70,1,4553
17may2020,150979,176,age,80,1,3851
17may2020,84438,176,age,90,1,1988
17may2020,12823,176,age,100,1,230
24may2020,315064,177,ethnicity,0,1,8246
24may2020,52411,177,ethnicity,1,1,1183
24may2020,275108,177,gender,1,1,6593
24may2020,624011,177,overall,1,1,15341
24may2020,22600,177,region,1,1,486
24may2020,25182,177,ethnicity,2,1,625
24may2020,348903,177,gender,2,1,8748
24may2020,111454,177,region,2,1,2454
24may2020,7290,177,ethnicity,3,1,178
24may2020,19483,177,region,3,1,489
24may2020,5714,177,ethnicity,4,1,141
24may2020,11860,177,region,4,1,320
24may2020,218350,177,ethnicity,5,1,4968
24may2020,109554,177,region,5,1,2469
24may2020,22624,177,region,6,1,686
24may2020,72959,177,region,7,1,2191
24may2020,72925,177,region,8,1,2521
24may2020,127863,177,region,9,1,2572
24may2020,48695,177,region,10,1,1086
24may2020,2638,177,region,11,1,32
24may2020,1356,177,region,12,1,35
24may2020,5167,177,age,20,1,176
24may2020,9777,177,age,30,1,439
24may2020,22863,177,age,40,1,788
24may2020,59569,177,age,50,1,1708
24may2020,125589,177,age,60,1,3397
24may2020,153386,177,age,70,1,3804
24may2020,150763,177,age,80,1,3222
24may2020,84169,177,age,90,1,1603
24may2020,12728,177,age,100,1,204
31may2020,314951,178,ethnicity,0,1,12146
31may2020,52426,178,ethnicity,1,1,2071
31may2020,273016,178,gender,1,1,10099
31may2020,619303,178,overall,1,1,23087
31may2020,22589,178,region,1,1,698
31may2020,25195,178,ethnicity,2,1,1118
31may2020,346287,178,gender,2,1,12988
31may2020,111436,178,region,2,1,3971
31may2020,7295,178,ethnicity,3,1,311
31may2020,19477,178,region,3,1,737
31may2020,5704,178,ethnicity,4,1,243
31may2020,11851,178,region,4,1,523
31may2020,213732,178,ethnicity,5,1,7198
31may2020,107075,178,region,5,1,3693
31may2020,22606,178,region,6,1,876
31may2020,72938,178,region,7,1,3109
31may2020,70803,178,region,8,1,3048
31may2020,127878,178,region,9,1,4546
31may2020,48660,178,region,10,1,1805
31may2020,2634,178,region,11,1,33
31may2020,1356,178,region,12,1,48
31may2020,5143,178,age,20,1,241
31may2020,9721,178,age,30,1,606
31may2020,22706,178,age,40,1,1141
31may2020,59177,178,age,50,1,2645
31may2020,124757,178,age,60,1,5255
31may2020,152267,178,age,70,1,5669
31may2020,149569,178,age,80,1,4797
31may2020,83391,178,age,90,1,2469
31may2020,12572,178,age,100,1,264
07jun2020,314530,179,ethnicity,0,1,12436
07jun2020,52440,179,ethnicity,1,1,2084
07jun2020,272777,179,gender,1,1,10464
07jun2020,618800,179,overall,1,1,23848
07jun2020,22572,179,region,1,1,725
07jun2020,25194,179,ethnicity,2,1,1217
07jun2020,346023,179,gender,2,1,13384
07jun2020,111372,179,region,2,1,4415
07jun2020,7301,179,ethnicity,3,1,266
07jun2020,19473,179,region,3,1,671
07jun2020,5707,179,ethnicity,4,1,256
07jun2020,11849,179,region,4,1,534
07jun2020,213628,179,ethnicity,5,1,7589
07jun2020,107034,179,region,5,1,3513
07jun2020,22588,179,region,6,1,1149
07jun2020,72921,179,region,7,1,3442
07jun2020,70470,179,region,8,1,3111
07jun2020,127902,179,region,9,1,4494
07jun2020,48632,179,region,10,1,1707
07jun2020,2632,179,region,11,1,50
07jun2020,1355,179,region,12,1,37
07jun2020,5143,179,age,20,1,236
07jun2020,9731,179,age,30,1,625
07jun2020,22717,179,age,40,1,1203
07jun2020,59172,179,age,50,1,2720
07jun2020,124794,179,age,60,1,5251
07jun2020,152188,179,age,70,1,5874
07jun2020,149410,179,age,80,1,5082
07jun2020,83152,179,age,90,1,2565
07jun2020,12493,179,age,100,1,292
14jun2020,314325,180,ethnicity,0,1,13483
14jun2020,52419,180,ethnicity,1,1,2424
14jun2020,272645,180,gender,1,1,11401
14jun2020,618495,180,overall,1,1,25933
14jun2020,22565,180,region,1,1,865
14jun2020,25193,180,ethnicity,2,1,1403
14jun2020,345850,180,gender,2,1,14532
14jun2020,111369,180,region,2,1,4275
14jun2020,7304,180,ethnicity,3,1,294
14jun2020,19467,180,region,3,1,666
14jun2020,5712,180,ethnicity,4,1,287
14jun2020,11854,180,region,4,1,551
14jun2020,213542,180,ethnicity,5,1,8042
14jun2020,106952,180,region,5,1,4147
14jun2020,22592,180,region,6,1,1230
14jun2020,72901,180,region,7,1,3661
14jun2020,70288,180,region,8,1,3426
14jun2020,127923,180,region,9,1,5076
14jun2020,48600,180,region,10,1,1931
14jun2020,2629,180,region,11,1,68
14jun2020,1355,180,region,12,1,37
14jun2020,5141,180,age,20,1,252
14jun2020,9742,180,age,30,1,652
14jun2020,22741,180,age,40,1,1283
14jun2020,59195,180,age,50,1,2921
14jun2020,124791,180,age,60,1,5767
14jun2020,152167,180,age,70,1,6473
14jun2020,149321,180,age,80,1,5573
14jun2020,82965,180,age,90,1,2709
14jun2020,12432,180,age,100,1,303
21jun2020,314180,181,ethnicity,0,1,13998
21jun2020,52464,181,ethnicity,1,1,2951
21jun2020,272603,181,gender,1,1,12185
21jun2020,618392,181,overall,1,1,27844
21jun2020,22557,181,region,1,1,948
21jun2020,25204,181,ethnicity,2,1,1483
21jun2020,345789,181,gender,2,1,15659
21jun2020,111344,181,region,2,1,4458
21jun2020,7312,181,ethnicity,3,1,384
21jun2020,19464,181,region,3,1,905
21jun2020,5707,181,ethnicity,4,1,311
21jun2020,11849,181,region,4,1,572
21jun2020,213525,181,ethnicity,5,1,8717
21jun2020,106901,181,region,5,1,4257
21jun2020,22593,181,region,6,1,1058
21jun2020,72887,181,region,7,1,3578
21jun2020,70301,181,region,8,1,3798
21jun2020,127935,181,region,9,1,5717
21jun2020,48579,181,region,10,1,2437
21jun2020,2627,181,region,11,1,67
21jun2020,1355,181,region,12,1,49
21jun2020,5143,181,age,20,1,208
21jun2020,9744,181,age,30,1,631
21jun2020,22766,181,age,40,1,1338
21jun2020,59239,181,age,50,1,3141
21jun2020,124848,181,age,60,1,6134
21jun2020,152212,181,age,70,1,7044
21jun2020,149261,181,age,80,1,6045
21jun2020,82804,181,age,90,1,2966
21jun2020,12375,181,age,100,1,337
28jun2020,314037,182,ethnicity,0,1,14732
28jun2020,52489,182,ethnicity,1,1,2517
28jun2020,272516,182,gender,1,1,12464
28jun2020,618175,182,overall,1,1,28469
28jun2020,22535,182,region,1,1,938
28jun2020,25194,182,ethnicity,2,1,1538
28jun2020,345659,182,gender,2,1,16005
28jun2020,111344,182,region,2,1,4737
28jun2020,7311,182,ethnicity,3,1,348
28jun2020,19393,182,region,3,1,1018
28jun2020,5705,182,ethnicity,4,1,302
28jun2020,11847,182,region,4,1,564
28jun2020,213439,182,ethnicity,5,1,9032
28jun2020,106841,182,region,5,1,4410
28jun2020,22575,182,region,6,1,1164
28jun2020,72865,182,region,7,1,4220
28jun2020,70318,182,region,8,1,3556
28jun2020,127915,182,region,9,1,5610
28jun2020,48562,182,region,10,1,2150
28jun2020,2628,182,region,11,1,57
28jun2020,1352,182,region,12,1,45
28jun2020,5137,182,age,20,1,231
28jun2020,9706,182,age,30,1,674
28jun2020,22791,182,age,40,1,1334
28jun2020,59266,182,age,50,1,3111
28jun2020,124873,182,age,60,1,6146
28jun2020,152240,182,age,70,1,7167
28jun2020,149203,182,age,80,1,6316
28jun2020,82654,182,age,90,1,3153
28jun2020,12305,182,age,100,1,337
05jul2020,310440,183,ethnicity,0,1,14099
05jul2020,52036,183,ethnicity,1,1,2816
05jul2020,270031,183,gender,1,1,12384
05jul2020,612673,183,overall,1,1,27917
05jul2020,22520,183,region,1,1,872
05jul2020,24651,183,ethnicity,2,1,1307
05jul2020,342642,183,gender,2,1,15533
05jul2020,110605,183,region,2,1,4943
05jul2020,7272,183,ethnicity,3,1,394
05jul2020,19397,183,region,3,1,797
05jul2020,5661,183,ethnicity,4,1,263
05jul2020,11841,183,region,4,1,620
05jul2020,212613,183,ethnicity,5,1,9038
05jul2020,106876,183,region,5,1,4272
05jul2020,22574,183,region,6,1,1155
05jul2020,69045,183,region,7,1,3462
05jul2020,69767,183,region,8,1,3732
05jul2020,127527,183,region,9,1,5964
05jul2020,48543,183,region,10,1,1976
05jul2020,2626,183,region,11,1,52
05jul2020,1352,183,region,12,1,72
05jul2020,5099,183,age,20,1,161
05jul2020,9632,183,age,30,1,629
05jul2020,22640,183,age,40,1,1283
05jul2020,58825,183,age,50,1,3134
05jul2020,123799,183,age,60,1,5965
05jul2020,150963,183,age,70,1,6887
05jul2020,147856,183,age,80,1,6407
05jul2020,81724,183,age,90,1,3117
05jul2020,12135,183,age,100,1,334
12jul2020,310340,184,ethnicity,0,1,15080
12jul2020,52038,184,ethnicity,1,1,2601
12jul2020,269952,184,gender,1,1,12811
12jul2020,612493,184,overall,1,1,28957
12jul2020,22504,184,region,1,1,1093
12jul2020,24636,184,ethnicity,2,1,1451
