weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
09feb2020,232496,162,region,4,0,68
09feb2020,4159491,162,ethnicity,5,0,1135
09feb2020,1625579,162,region,5,0,390
09feb2020,419369,162,region,6,0,94
09feb2020,1205958,162,region,7,0,345
09feb2020,1302765,162,region,8,0,335
09feb2020,2025520,162,region,9,0,575
09feb2020,861886,162,region,10,0,243
09feb2020,50870,162,region,11,0,13
09feb2020,16544,162,region,12,0,9
09feb2020,1324541,162,age,20,0,628
09feb2020,1506854,162,age,30,0,638
09feb2020,1662566,162,age,40,0,431
09feb2020,1548154,162,age,50,0,383
09feb2020,1578085,162,age,60,0,355
09feb2020,1162190,162,age,70,0,155
09feb2020,901273,162,age,80,0,111
09feb2020,437467,162,age,90,0,64
09feb2020,90269,162,age,100,0,6
16feb2020,4962633,163,ethnicity,0,0,1440
16feb2020,478442,163,ethnicity,1,0,112
16feb2020,5064508,163,gender,1,0,1626
16feb2020,10171159,163,overall,1,0,2757
16feb2020,342263,163,region,1,0,117
16feb2020,281713,163,ethnicity,2,0,61
16feb2020,5106651,163,gender,2,0,1131
16feb2020,1760441,163,region,2,0,600
16feb2020,187568,163,ethnicity,3,0,23
16feb2020,354780,163,region,3,0,92
16feb2020,113918,163,ethnicity,4,0,46
16feb2020,232466,163,region,4,0,66
16feb2020,4146885,163,ethnicity,5,0,1075
16feb2020,1597867,163,region,5,0,411
16feb2020,419353,163,region,6,0,81
16feb2020,1206144,163,region,7,0,310
16feb2020,1302776,163,region,8,0,270
16feb2020,2025649,163,region,9,0,545
16feb2020,862020,163,region,10,0,246
16feb2020,50863,163,region,11,0,13
16feb2020,16537,163,region,12,0,6
16feb2020,1320007,163,age,20,0,510
16feb2020,1503159,163,age,30,0,777
16feb2020,1657920,163,age,40,0,454
16feb2020,1542761,163,age,50,0,415
16feb2020,1571391,163,age,60,0,322
16feb2020,1156210,163,age,70,0,152
16feb2020,895976,163,age,80,0,80
16feb2020,434394,163,age,90,0,36
16feb2020,89341,163,age,100,0,11
23feb2020,4956306,164,ethnicity,0,0,1666
23feb2020,478551,164,ethnicity,1,0,109
23feb2020,5061408,164,gender,1,0,1953
23feb2020,10164544,164,overall,1,0,3149
23feb2020,342318,164,region,1,0,134
23feb2020,281732,164,ethnicity,2,0,55
23feb2020,5103136,164,gender,2,0,1196
23feb2020,1754605,164,region,2,0,650
23feb2020,187457,164,ethnicity,3,0,34
23feb2020,352781,164,region,3,0,117
23feb2020,113946,164,ethnicity,4,0,54
23feb2020,232502,164,region,4,0,83
23feb2020,4146552,164,ethnicity,5,0,1231
23feb2020,1598283,164,region,5,0,478
23feb2020,419362,164,region,6,0,88
23feb2020,1206212,164,region,7,0,377
23feb2020,1302759,164,region,8,0,304
23feb2020,2026282,164,region,9,0,617
23feb2020,862033,164,region,10,0,282
23feb2020,50856,164,region,11,0,9
23feb2020,16551,164,region,12,0,10
23feb2020,1319398,164,age,20,0,703
23feb2020,1503060,164,age,30,0,861
23feb2020,1657428,164,age,40,0,472
23feb2020,1542038,164,age,50,0,441
23feb2020,1570329,164,age,60,0,364
23feb2020,1155193,164,age,70,0,181
23feb2020,894880,164,age,80,0,77
23feb2020,433361,164,age,90,0,41
23feb2020,88857,164,age,100,0,9
01mar2020,4946253,165,ethnicity,0,0,1635
01mar2020,478419,165,ethnicity,1,0,85
01mar2020,5052674,165,gender,1,0,1890
01mar2020,10146917,165,overall,1,0,3113
01mar2020,342366,165,region,1,0,135
01mar2020,280922,165,ethnicity,2,0,65
01mar2020,5094243,165,gender,2,0,1223
01mar2020,1753861,165,region,2,0,649
01mar2020,187290,165,ethnicity,3,0,28
01mar2020,352761,165,region,3,0,99
01mar2020,113821,165,ethnicity,4,0,37
01mar2020,232478,165,region,4,0,80
01mar2020,4140212,165,ethnicity,5,0,1263
01mar2020,1598761,165,region,5,0,454
01mar2020,419479,165,region,6,0,105
01mar2020,1200132,165,region,7,0,376
01mar2020,1302818,165,region,8,0,298
01mar2020,2026695,165,region,9,0,625
01mar2020,850149,165,region,10,0,279
01mar2020,50872,165,region,11,0,8
01mar2020,16545,165,region,12,0,5
01mar2020,1317358,165,age,20,0,741
01mar2020,1501507,165,age,30,0,751
01mar2020,1654932,165,age,40,0,484
01mar2020,1539535,165,age,50,0,446
01mar2020,1567775,165,age,60,0,387
01mar2020,1152835,165,age,70,0,180
01mar2020,892739,165,age,80,0,85
01mar2020,431943,165,age,90,0,34
01mar2020,88293,165,age,100,0,5
08mar2020,4939949,166,ethnicity,0,0,1505
08mar2020,478516,166,ethnicity,1,0,78
08mar2020,5049622,166,gender,1,0,1813
08mar2020,10140515,166,overall,1,0,2928
08mar2020,342450,166,region,1,0,120
08mar2020,280966,166,ethnicity,2,0,51
08mar2020,5090893,166,gender,2,0,1115
08mar2020,1753939,166,region,2,0,597
08mar2020,187352,166,ethnicity,3,0,40
08mar2020,352671,166,region,3,0,102
08mar2020,113831,166,ethnicity,4,0,51
08mar2020,232472,166,region,4,0,82
08mar2020,4139901,166,ethnicity,5,0,1203
08mar2020,1591219,166,region,5,0,464
08mar2020,419524,166,region,6,0,86
08mar2020,1200337,166,region,7,0,336
08mar2020,1302841,166,region,8,0,306
08mar2020,2027350,166,region,9,0,574
08mar2020,850303,166,region,10,0,251
08mar2020,50876,166,region,11,0,5
08mar2020,16533,166,region,12,0,6
08mar2020,1316723,166,age,20,0,742
08mar2020,1501458,166,age,30,0,724
08mar2020,1655145,166,age,40,0,448
08mar2020,1538826,166,age,50,0,434
08mar2020,1566721,166,age,60,0,326
08mar2020,1151630,166,age,70,0,153
08mar2020,891396,166,age,80,0,64
08mar2020,430812,166,age,90,0,34
08mar2020,87804,166,age,100,0,5
15mar2020,4933184,167,ethnicity,0,0,1075
15mar2020,478071,167,ethnicity,1,0,48
15mar2020,5036323,167,gender,1,0,1166
15mar2020,10114285,167,overall,1,0,1977
15mar2020,342405,167,region,1,0,92
15mar2020,280942,167,ethnicity,2,0,29
15mar2020,5077962,167,gender,2,0,811
15mar2020,1754128,167,region,2,0,420
15mar2020,187375,167,ethnicity,3,0,20
15mar2020,341634,167,region,3,0,74
15mar2020,113654,167,ethnicity,4,0,35
15mar2020,232272,167,region,4,0,50
15mar2020,4121059,167,ethnicity,5,0,770
15mar2020,1588694,167,region,5,0,299
15mar2020,419631,167,region,6,0,43
15mar2020,1200656,167,region,7,0,256
15mar2020,1302973,167,region,8,0,247
15mar2020,2027776,167,region,9,0,311
15mar2020,836702,167,region,10,0,179
15mar2020,50873,167,region,11,0,5
15mar2020,16541,167,region,12,0,5
15mar2020,1313441,167,age,20,0,502
15mar2020,1499050,167,age,30,0,522
15mar2020,1652413,167,age,40,0,337
15mar2020,1535591,167,age,50,0,237
15mar2020,1562448,167,age,60,0,197
15mar2020,1147677,167,age,70,0,108
15mar2020,887885,167,age,80,0,39
15mar2020,428659,167,age,90,0,26
15mar2020,87121,167,age,100,0,9
22mar2020,4928783,168,ethnicity,0,0,678
22mar2020,478184,168,ethnicity,1,0,26
22mar2020,5032333,168,gender,1,0,767
22mar2020,10106526,168,overall,1,0,1233
22mar2020,342591,168,region,1,0,42
22mar2020,281078,168,ethnicity,2,0,18
22mar2020,5074193,168,gender,2,0,466
22mar2020,1754486,168,region,2,0,295
22mar2020,187399,168,ethnicity,3,0,9
22mar2020,341522,168,region,3,0,47
22mar2020,113709,168,ethnicity,4,0,17
22mar2020,232344,168,region,4,0,36
22mar2020,4117373,168,ethnicity,5,0,485
22mar2020,1589241,168,region,5,0,167
22mar2020,408796,168,region,6,0,34
22mar2020,1201311,168,region,7,0,175
22mar2020,1303418,168,region,8,0,168
22mar2020,2028451,168,region,9,0,169
22mar2020,836921,168,region,10,0,95
22mar2020,50903,168,region,11,0,5
22mar2020,16542,168,region,12,0,5
22mar2020,1312392,168,age,20,0,268
22mar2020,1499665,168,age,30,0,341
22mar2020,1652857,168,age,40,0,204
22mar2020,1534296,168,age,50,0,167
22mar2020,1560792,168,age,60,0,126
22mar2020,1146056,168,age,70,0,75
22mar2020,886460,168,age,80,0,25
22mar2020,427452,168,age,90,0,20
22mar2020,86556,168,age,100,0,7
29mar2020,4921568,169,ethnicity,0,1,679
29mar2020,478569,169,ethnicity,1,1,33
29mar2020,5029184,169,gender,1,1,768
29mar2020,10100550,169,overall,1,1,1281
29mar2020,342686,169,region,1,1,60
29mar2020,281368,169,ethnicity,2,1,17
29mar2020,5071366,169,gender,2,1,513
29mar2020,1755426,169,region,2,1,311
29mar2020,187498,169,ethnicity,3,1,12
29mar2020,341526,169,region,3,1,38
29mar2020,113750,169,ethnicity,4,1,17
29mar2020,232301,169,region,4,1,26
29mar2020,4117797,169,ethnicity,5,1,523
29mar2020,1578775,169,region,5,1,172
29mar2020,409029,169,region,6,1,34
29mar2020,1201985,169,region,7,1,183
29mar2020,1303722,169,region,8,1,151
29mar2020,2030335,169,region,9,1,190
29mar2020,837283,169,region,10,1,109
29mar2020,50935,169,region,11,1,5
29mar2020,16547,169,region,12,1,5
29mar2020,1312048,169,age,20,1,288
29mar2020,1500368,169,age,30,1,338
29mar2020,1653335,169,age,40,1,227
29mar2020,1533598,169,age,50,1,175
29mar2020,1559487,169,age,60,1,119
29mar2020,1144666,169,age,70,1,66
29mar2020,884835,169,age,80,1,37
29mar2020,426209,169,age,90,1,29
29mar2020,86004,169,age,100,1,5
05apr2020,4918431,170,ethnicity,0,1,659
05apr2020,479073,170,ethnicity,1,1,29
05apr2020,5025481,170,gender,1,1,718
05apr2020,10092149,170,overall,1,1,1206
05apr2020,342785,170,region,1,1,59
05apr2020,281725,170,ethnicity,2,1,29
05apr2020,5066668,170,gender,2,1,488
05apr2020,1756382,170,region,2,1,239
05apr2020,187750,170,ethnicity,3,1,15
05apr2020,334354,170,region,3,1,47
05apr2020,113883,170,ethnicity,4,1,18
05apr2020,232395,170,region,4,1,25
05apr2020,4111287,170,ethnicity,5,1,456
05apr2020,1579840,170,region,5,1,171
05apr2020,409202,170,region,6,1,50
05apr2020,1202665,170,region,7,1,152
05apr2020,1304458,170,region,8,1,148
05apr2020,2024808,170,region,9,1,191
05apr2020,837744,170,region,10,1,119
05apr2020,50958,170,region,11,1,5
05apr2020,16558,170,region,12,1,5
05apr2020,1311590,170,age,20,1,249
05apr2020,1501074,170,age,30,1,306
05apr2020,1652918,170,age,40,1,225
05apr2020,1532604,170,age,50,1,174
05apr2020,1557876,170,age,60,1,136
05apr2020,1143091,170,age,70,1,46
05apr2020,882979,170,age,80,1,38
05apr2020,424680,170,age,90,1,25
05apr2020,85337,170,age,100,1,7
12apr2020,4907740,171,ethnicity,0,1,674
12apr2020,478940,171,ethnicity,1,1,18
12apr2020,5019612,171,gender,1,1,738
12apr2020,10080859,171,overall,1,1,1209
12apr2020,343172,171,region,1,1,54
12apr2020,281152,171,ethnicity,2,1,21
12apr2020,5061247,171,gender,2,1,471
12apr2020,1757080,171,region,2,1,299
12apr2020,187741,171,ethnicity,3,1,9
12apr2020,334360,171,region,3,1,51
12apr2020,113659,171,ethnicity,4,1,16
12apr2020,232439,171,region,4,1,30
12apr2020,4111627,171,ethnicity,5,1,471
12apr2020,1576772,171,region,5,1,156
12apr2020,409353,171,region,6,1,39
12apr2020,1203231,171,region,7,1,168
12apr2020,1305063,171,region,8,1,144
12apr2020,2013736,171,region,9,1,145
12apr2020,838092,171,region,10,1,118
12apr2020,50989,171,region,11,1,5
12apr2020,16572,171,region,12,1,5
12apr2020,1310339,171,age,20,1,253
12apr2020,1501624,171,age,30,1,345
12apr2020,1653033,171,age,40,1,220
12apr2020,1531577,171,age,50,1,160
12apr2020,1555747,171,age,60,1,122
12apr2020,1140935,171,age,70,1,60
12apr2020,880635,171,age,80,1,31
12apr2020,422532,171,age,90,1,15
12apr2020,84437,171,age,100,1,5
19apr2020,4909022,172,ethnicity,0,1,859
19apr2020,479280,172,ethnicity,1,1,46
19apr2020,5020539,172,gender,1,1,902
19apr2020,10082844,172,overall,1,1,1508
19apr2020,343153,172,region,1,1,58
19apr2020,281286,172,ethnicity,2,1,21
19apr2020,5062305,172,gender,2,1,606
19apr2020,1757253,172,region,2,1,316
19apr2020,187720,172,ethnicity,3,1,14
19apr2020,334292,172,region,3,1,44
19apr2020,113725,172,ethnicity,4,1,23
19apr2020,232325,172,region,4,1,35
19apr2020,4111811,172,ethnicity,5,1,545
19apr2020,1577014,172,region,5,1,210
19apr2020,409419,172,region,6,1,39
19apr2020,1203602,172,region,7,1,213
19apr2020,1305300,172,region,8,1,163
19apr2020,2014638,172,region,9,1,279
19apr2020,838263,172,region,10,1,143
19apr2020,51010,172,region,11,1,5
19apr2020,16575,172,region,12,1,5
19apr2020,1310932,172,age,20,1,282
19apr2020,1502857,172,age,30,1,405
19apr2020,1654605,172,age,40,1,268
19apr2020,1532309,172,age,50,1,216
19apr2020,1556121,172,age,60,1,157
19apr2020,1140917,172,age,70,1,87
19apr2020,880048,172,age,80,1,48
19apr2020,421308,172,age,90,1,32
19apr2020,83747,172,age,100,1,13
26apr2020,4910045,173,ethnicity,0,1,921
26apr2020,479595,173,ethnicity,1,1,35
26apr2020,5021769,173,gender,1,1,1006
26apr2020,10085048,173,overall,1,1,1664
26apr2020,343051,173,region,1,1,76
26apr2020,281528,173,ethnicity,2,1,35
26apr2020,5063279,173,gender,2,1,658
26apr2020,1757510,173,region,2,1,333
26apr2020,187947,173,ethnicity,3,1,17
26apr2020,334271,173,region,3,1,51
26apr2020,113812,173,ethnicity,4,1,27
26apr2020,232308,173,region,4,1,38
26apr2020,4112121,173,ethnicity,5,1,629
26apr2020,1577372,173,region,5,1,231
26apr2020,409468,173,region,6,1,49
26apr2020,1204048,173,region,7,1,240
26apr2020,1305413,173,region,8,1,194
26apr2020,2015770,173,region,9,1,290
26apr2020,838250,173,region,10,1,155
26apr2020,51010,173,region,11,1,5
26apr2020,16577,173,region,12,1,5
26apr2020,1311603,173,age,20,1,315
26apr2020,1504341,173,age,30,1,454
26apr2020,1655961,173,age,40,1,312
26apr2020,1533093,173,age,50,1,229
26apr2020,1556495,173,age,60,1,180
26apr2020,1140925,173,age,70,1,91
26apr2020,879472,173,age,80,1,47
26apr2020,420134,173,age,90,1,30
26apr2020,83024,173,age,100,1,6
03may2020,4912973,174,ethnicity,0,1,893
03may2020,480017,174,ethnicity,1,1,39
03may2020,5021733,174,gender,1,1,950
03may2020,10084526,174,overall,1,1,1623
03may2020,343152,174,region,1,1,87
03may2020,281749,174,ethnicity,2,1,31
03may2020,5062793,174,gender,2,1,673
03may2020,1758278,174,region,2,1,310
03may2020,188114,174,ethnicity,3,1,13
03may2020,334337,174,region,3,1,60
03may2020,113981,174,ethnicity,4,1,22
03may2020,232383,174,region,4,1,46
03may2020,4107692,174,ethnicity,5,1,625
03may2020,1577846,174,region,5,1,223
03may2020,409652,174,region,6,1,46
03may2020,1204851,174,region,7,1,250
03may2020,1306132,174,region,8,1,163
03may2020,2011591,174,region,9,1,283
03may2020,838672,174,region,10,1,148
03may2020,51043,174,region,11,1,6
03may2020,16589,174,region,12,1,5
03may2020,1311683,174,age,20,1,330
03may2020,1505594,174,age,30,1,436
03may2020,1657561,174,age,40,1,285
03may2020,1533315,174,age,50,1,224
03may2020,1556199,174,age,60,1,199
03may2020,1140466,174,age,70,1,91
03may2020,878583,174,age,80,1,38
03may2020,418817,174,age,90,1,15
03may2020,82308,174,age,100,1,5
10may2020,4915071,175,ethnicity,0,1,981
10may2020,480432,175,ethnicity,1,1,46
10may2020,5023929,175,gender,1,1,1051
10may2020,10088609,175,overall,1,1,1763
10may2020,343205,175,region,1,1,88
10may2020,281954,175,ethnicity,2,1,29
10may2020,5064680,175,gender,2,1,712
10may2020,1758960,175,region,2,1,376
10may2020,188218,175,ethnicity,3,1,13
10may2020,334309,175,region,3,1,59
10may2020,114104,175,ethnicity,4,1,21
10may2020,232399,175,region,4,1,30
10may2020,4108830,175,ethnicity,5,1,673
10may2020,1578028,175,region,5,1,258
10may2020,409837,175,region,6,1,40
10may2020,1205553,175,region,7,1,233
10may2020,1306621,175,region,8,1,206
10may2020,2013102,175,region,9,1,325
10may2020,838970,175,region,10,1,139
10may2020,51039,175,region,11,1,5
10may2020,16586,175,region,12,1,5
10may2020,1312356,175,age,20,1,323
10may2020,1506997,175,age,30,1,428
10may2020,1659358,175,age,40,1,333
10may2020,1534232,175,age,50,1,286
10may2020,1556740,175,age,60,1,205
10may2020,1140628,175,age,70,1,99
10may2020,878348,175,age,80,1,52
10may2020,418095,175,age,90,1,32
10may2020,81855,175,age,100,1,5
17may2020,4915132,176,ethnicity,0,1,1024
17may2020,480948,176,ethnicity,1,1,54
17may2020,5022838,176,gender,1,1,1080
17may2020,10085861,176,overall,1,1,1876
17may2020,343210,176,region,1,1,90
17may2020,282138,176,ethnicity,2,1,36
17may2020,5063023,176,gender,2,1,796
17may2020,1759847,176,region,2,1,400
17may2020,188353,176,ethnicity,3,1,16
17may2020,334440,176,region,3,1,62
17may2020,114253,176,ethnicity,4,1,23
17may2020,232411,176,region,4,1,48
17may2020,4105037,176,ethnicity,5,1,723
17may2020,1578397,176,region,5,1,241
17may2020,409993,176,region,6,1,47
17may2020,1202794,176,region,7,1,277
17may2020,1307194,176,region,8,1,214
17may2020,2010427,176,region,9,1,337
17may2020,839515,176,region,10,1,154
17may2020,51061,176,region,11,1,5
17may2020,16572,176,region,12,1,5
17may2020,1311679,176,age,20,1,386
17may2020,1507629,176,age,30,1,455
17may2020,1660140,176,age,40,1,324
17may2020,1533896,176,age,50,1,274
17may2020,1556398,176,age,60,1,218
17may2020,1140205,176,age,70,1,124
17may2020,877587,176,age,80,1,58
17may2020,417041,176,age,90,1,27
17may2020,81286,176,age,100,1,10
24may2020,4910123,177,ethnicity,0,1,856
24may2020,481418,177,ethnicity,1,1,36
24may2020,5021635,177,gender,1,1,915
24may2020,10083298,177,overall,1,1,1531
24may2020,343326,177,region,1,1,77
24may2020,282496,177,ethnicity,2,1,35
24may2020,5061663,177,gender,2,1,616
24may2020,1760716,177,region,2,1,342
24may2020,188416,177,ethnicity,3,1,18
24may2020,334426,177,region,3,1,41
24may2020,114402,177,ethnicity,4,1,19
24may2020,226094,177,region,4,1,31
24may2020,4106443,177,ethnicity,5,1,567
24may2020,1579109,177,region,5,1,215
24may2020,410160,177,region,6,1,39
24may2020,1203527,177,region,7,1,237
24may2020,1305525,177,region,8,1,172
24may2020,2012777,177,region,9,1,231
24may2020,839993,177,region,10,1,140
24may2020,51086,177,region,11,1,5
24may2020,16559,177,region,12,1,5
24may2020,1311397,177,age,20,1,331
24may2020,1508715,177,age,30,1,379
24may2020,1661242,177,age,40,1,280
24may2020,1533667,177,age,50,1,217
24may2020,1555560,177,age,60,1,180
24may2020,1139342,177,age,70,1,76
24may2020,876465,177,age,80,1,42
24may2020,416052,177,age,90,1,22
24may2020,80858,177,age,100,1,5
31may2020,4912351,178,ethnicity,0,1,1036
31may2020,481786,178,ethnicity,1,1,61
31may2020,4985915,178,gender,1,1,1125
31may2020,10011586,178,overall,1,1,1915
31may2020,343367,178,region,1,1,74
31may2020,282745,178,ethnicity,2,1,46
31may2020,5025671,178,gender,2,1,790
31may2020,1761284,178,region,2,1,447
31may2020,188560,178,ethnicity,3,1,20
31may2020,334459,178,region,3,1,78
31may2020,114490,178,ethnicity,4,1,21
31may2020,226065,178,region,4,1,40
31may2020,4031654,178,ethnicity,5,1,731
31may2020,1540960,178,region,5,1,252
31may2020,410349,178,region,6,1,54
31may2020,1204158,178,region,7,1,281
31may2020,1268858,178,region,8,1,179
31may2020,2014201,178,region,9,1,346
31may2020,840200,178,region,10,1,155
31may2020,51094,178,region,11,1,6
31may2020,16591,178,region,12,1,5
31may2020,1302281,178,age,20,1,400
31may2020,1500685,178,age,30,1,470
31may2020,1649855,178,age,40,1,347
31may2020,1522750,178,age,50,1,266
31may2020,1543972,178,age,60,1,237
31may2020,1130476,178,age,70,1,109
31may2020,869492,178,age,80,1,56
31may2020,412235,178,age,90,1,27
31may2020,79840,178,age,100,1,5
07jun2020,4910160,179,ethnicity,0,1,1100
07jun2020,482023,179,ethnicity,1,1,41
07jun2020,4985157,179,gender,1,1,1200
07jun2020,10009107,179,overall,1,1,1978
07jun2020,343340,179,region,1,1,64
07jun2020,282968,179,ethnicity,2,1,54
07jun2020,5023950,179,gender,2,1,778
07jun2020,1761946,179,region,2,1,426
07jun2020,188559,179,ethnicity,3,1,15
07jun2020,334489,179,region,3,1,63
07jun2020,114573,179,ethnicity,4,1,30
07jun2020,225987,179,region,4,1,47
07jun2020,4030824,179,ethnicity,5,1,738
07jun2020,1541667,179,region,5,1,286
07jun2020,410540,179,region,6,1,54
07jun2020,1204870,179,region,7,1,305
07jun2020,1262060,179,region,8,1,199
07jun2020,2015908,179,region,9,1,362
07jun2020,840566,179,region,10,1,165
07jun2020,51127,179,region,11,1,5
07jun2020,16607,179,region,12,1,5
07jun2020,1301948,179,age,20,1,403
07jun2020,1501392,179,age,30,1,516
07jun2020,1650331,179,age,40,1,345
07jun2020,1522603,179,age,50,1,266
07jun2020,1543423,179,age,60,1,246
07jun2020,1129909,179,age,70,1,121
07jun2020,868738,179,age,80,1,50
07jun2020,411346,179,age,90,1,25
07jun2020,79417,179,age,100,1,6
14jun2020,4910092,180,ethnicity,0,1,1126
14jun2020,481962,180,ethnicity,1,1,74
