weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
01mar2020,5094243,165,gender,2,0,7254
01mar2020,1753861,165,region,2,0,5104
01mar2020,187290,165,ethnicity,3,0,216
01mar2020,352761,165,region,3,0,1067
01mar2020,113821,165,ethnicity,4,0,237
01mar2020,232478,165,region,4,0,776
01mar2020,4140212,165,ethnicity,5,0,7685
01mar2020,1598761,165,region,5,0,3194
01mar2020,419479,165,region,6,0,756
01mar2020,1200132,165,region,7,0,3010
01mar2020,1302818,165,region,8,0,2415
01mar2020,2026695,165,region,9,0,2589
01mar2020,850149,165,region,10,0,1347
01mar2020,50872,165,region,11,0,43
01mar2020,16545,165,region,12,0,78
01mar2020,1317358,165,age,20,0,2319
01mar2020,1501507,165,age,30,0,5946
01mar2020,1654932,165,age,40,0,4624
01mar2020,1539535,165,age,50,0,3358
01mar2020,1567775,165,age,60,0,2552
01mar2020,1152835,165,age,70,0,1232
01mar2020,892739,165,age,80,0,830
01mar2020,431943,165,age,90,0,368
01mar2020,88293,165,age,100,0,58
08mar2020,4939949,166,ethnicity,0,0,11800
08mar2020,478516,166,ethnicity,1,0,468
08mar2020,5049622,166,gender,1,0,13413
08mar2020,10140515,166,overall,1,0,20388
08mar2020,342450,166,region,1,0,953
08mar2020,280966,166,ethnicity,2,0,274
08mar2020,5090893,166,gender,2,0,6975
08mar2020,1753939,166,region,2,0,4904
08mar2020,187352,166,ethnicity,3,0,205
08mar2020,352671,166,region,3,0,942
08mar2020,113831,166,ethnicity,4,0,258
08mar2020,232472,166,region,4,0,690
08mar2020,4139901,166,ethnicity,5,0,7383
08mar2020,1591219,166,region,5,0,3019
08mar2020,419524,166,region,6,0,633
08mar2020,1200337,166,region,7,0,3019
08mar2020,1302841,166,region,8,0,2243
08mar2020,2027350,166,region,9,0,2448
08mar2020,850303,166,region,10,0,1358
08mar2020,50876,166,region,11,0,74
08mar2020,16533,166,region,12,0,105
08mar2020,1316723,166,age,20,0,2283
08mar2020,1501458,166,age,30,0,5881
08mar2020,1655145,166,age,40,0,4432
08mar2020,1538826,166,age,50,0,3129
08mar2020,1566721,166,age,60,0,2388
08mar2020,1151630,166,age,70,0,1164
08mar2020,891396,166,age,80,0,723
08mar2020,430812,166,age,90,0,334
08mar2020,87804,166,age,100,0,54
15mar2020,4933184,167,ethnicity,0,0,10463
15mar2020,478071,167,ethnicity,1,0,392
15mar2020,5036323,167,gender,1,0,11844
15mar2020,10114285,167,overall,1,0,17655
15mar2020,342405,167,region,1,0,884
15mar2020,280942,167,ethnicity,2,0,221
15mar2020,5077962,167,gender,2,0,5811
15mar2020,1754128,167,region,2,0,4334
15mar2020,187375,167,ethnicity,3,0,157
15mar2020,341634,167,region,3,0,879
15mar2020,113654,167,ethnicity,4,0,195
15mar2020,232272,167,region,4,0,618
15mar2020,4121059,167,ethnicity,5,0,6227
15mar2020,1588694,167,region,5,0,2586
15mar2020,419631,167,region,6,0,527
15mar2020,1200656,167,region,7,0,2674
15mar2020,1302973,167,region,8,0,1949
15mar2020,2027776,167,region,9,0,2065
15mar2020,836702,167,region,10,0,1028
15mar2020,50873,167,region,11,0,35
15mar2020,16541,167,region,12,0,76
15mar2020,1313441,167,age,20,0,1603
15mar2020,1499050,167,age,30,0,5108
15mar2020,1652413,167,age,40,0,4035
15mar2020,1535591,167,age,50,0,2834
15mar2020,1562448,167,age,60,0,2113
15mar2020,1147677,167,age,70,0,1061
15mar2020,887885,167,age,80,0,606
15mar2020,428659,167,age,90,0,257
15mar2020,87121,167,age,100,0,38
22mar2020,4928783,168,ethnicity,0,0,8975
22mar2020,478184,168,ethnicity,1,0,341
22mar2020,5032333,168,gender,1,0,10437
22mar2020,10106526,168,overall,1,0,15192
22mar2020,342591,168,region,1,0,635
22mar2020,281078,168,ethnicity,2,0,192
22mar2020,5074193,168,gender,2,0,4755
22mar2020,1754486,168,region,2,0,3935
22mar2020,187399,168,ethnicity,3,0,135
22mar2020,341522,168,region,3,0,724
22mar2020,113709,168,ethnicity,4,0,169
22mar2020,232344,168,region,4,0,566
22mar2020,4117373,168,ethnicity,5,0,5380
22mar2020,1589241,168,region,5,0,2220
22mar2020,408796,168,region,6,0,449
22mar2020,1201311,168,region,7,0,2234
22mar2020,1303418,168,region,8,0,1722
22mar2020,2028451,168,region,9,0,1743
22mar2020,836921,168,region,10,0,861
22mar2020,50903,168,region,11,0,39
22mar2020,16542,168,region,12,0,64
22mar2020,1312392,168,age,20,0,1132
22mar2020,1499665,168,age,30,0,4052
22mar2020,1652857,168,age,40,0,3405
22mar2020,1534296,168,age,50,0,2690
22mar2020,1560792,168,age,60,0,2020
22mar2020,1146056,168,age,70,0,1007
22mar2020,886460,168,age,80,0,588
22mar2020,427452,168,age,90,0,251
22mar2020,86556,168,age,100,0,47
29mar2020,4921568,169,ethnicity,0,1,8113
29mar2020,478569,169,ethnicity,1,1,337
29mar2020,5029184,169,gender,1,1,9502
29mar2020,10100550,169,overall,1,1,13930
29mar2020,342686,169,region,1,1,688
29mar2020,281368,169,ethnicity,2,1,205
29mar2020,5071366,169,gender,2,1,4428
29mar2020,1755426,169,region,2,1,3656
29mar2020,187498,169,ethnicity,3,1,110
29mar2020,341526,169,region,3,1,605
29mar2020,113750,169,ethnicity,4,1,159
29mar2020,232301,169,region,4,1,503
29mar2020,4117797,169,ethnicity,5,1,5006
29mar2020,1578775,169,region,5,1,2121
29mar2020,409029,169,region,6,1,442
29mar2020,1201985,169,region,7,1,1994
29mar2020,1303722,169,region,8,1,1460
29mar2020,2030335,169,region,9,1,1558
29mar2020,837283,169,region,10,1,801
29mar2020,50935,169,region,11,1,31
29mar2020,16547,169,region,12,1,71
29mar2020,1312048,169,age,20,1,982
29mar2020,1500368,169,age,30,1,3602
29mar2020,1653335,169,age,40,1,3264
29mar2020,1533598,169,age,50,1,2382
29mar2020,1559487,169,age,60,1,1971
29mar2020,1144666,169,age,70,1,948
29mar2020,884835,169,age,80,1,507
29mar2020,426209,169,age,90,1,229
29mar2020,86004,169,age,100,1,45
05apr2020,4918431,170,ethnicity,0,1,6562
05apr2020,479073,170,ethnicity,1,1,294
05apr2020,5025481,170,gender,1,1,7851
05apr2020,10092149,170,overall,1,1,11394
05apr2020,342785,170,region,1,1,552
05apr2020,281725,170,ethnicity,2,1,204
05apr2020,5066668,170,gender,2,1,3543
05apr2020,1756382,170,region,2,1,2954
05apr2020,187750,170,ethnicity,3,1,99
05apr2020,334354,170,region,3,1,503
05apr2020,113883,170,ethnicity,4,1,121
05apr2020,232395,170,region,4,1,369
05apr2020,4111287,170,ethnicity,5,1,4114
05apr2020,1579840,170,region,5,1,1728
05apr2020,409202,170,region,6,1,357
05apr2020,1202665,170,region,7,1,1540
05apr2020,1304458,170,region,8,1,1216
05apr2020,2024808,170,region,9,1,1434
05apr2020,837744,170,region,10,1,649
05apr2020,50958,170,region,11,1,35
05apr2020,16558,170,region,12,1,57
05apr2020,1311590,170,age,20,1,754
05apr2020,1501074,170,age,30,1,2902
05apr2020,1652918,170,age,40,1,2670
05apr2020,1532604,170,age,50,1,1977
05apr2020,1557876,170,age,60,1,1568
05apr2020,1143091,170,age,70,1,808
05apr2020,882979,170,age,80,1,485
05apr2020,424680,170,age,90,1,188
05apr2020,85337,170,age,100,1,42
12apr2020,4907740,171,ethnicity,0,1,6766
12apr2020,478940,171,ethnicity,1,1,334
12apr2020,5019612,171,gender,1,1,8019
12apr2020,10080859,171,overall,1,1,11740
12apr2020,343172,171,region,1,1,568
12apr2020,281152,171,ethnicity,2,1,199
12apr2020,5061247,171,gender,2,1,3721
12apr2020,1757080,171,region,2,1,3024
12apr2020,187741,171,ethnicity,3,1,101
12apr2020,334360,171,region,3,1,502
12apr2020,113659,171,ethnicity,4,1,140
12apr2020,232439,171,region,4,1,412
12apr2020,4111627,171,ethnicity,5,1,4200
12apr2020,1576772,171,region,5,1,1673
12apr2020,409353,171,region,6,1,359
12apr2020,1203231,171,region,7,1,1633
12apr2020,1305063,171,region,8,1,1250
12apr2020,2013736,171,region,9,1,1562
12apr2020,838092,171,region,10,1,694
12apr2020,50989,171,region,11,1,12
12apr2020,16572,171,region,12,1,51
12apr2020,1310339,171,age,20,1,783
12apr2020,1501624,171,age,30,1,3042
12apr2020,1653033,171,age,40,1,2745
12apr2020,1531577,171,age,50,1,1950
12apr2020,1555747,171,age,60,1,1647
12apr2020,1140935,171,age,70,1,811
12apr2020,880635,171,age,80,1,473
12apr2020,422532,171,age,90,1,241
12apr2020,84437,171,age,100,1,48
19apr2020,4909022,172,ethnicity,0,1,7753
19apr2020,479280,172,ethnicity,1,1,371
19apr2020,5020539,172,gender,1,1,9085
19apr2020,10082844,172,overall,1,1,13254
19apr2020,343153,172,region,1,1,649
19apr2020,281286,172,ethnicity,2,1,224
19apr2020,5062305,172,gender,2,1,4169
19apr2020,1757253,172,region,2,1,3324
19apr2020,187720,172,ethnicity,3,1,125
19apr2020,334292,172,region,3,1,599
19apr2020,113725,172,ethnicity,4,1,133
19apr2020,232325,172,region,4,1,470
19apr2020,4111811,172,ethnicity,5,1,4648
19apr2020,1577014,172,region,5,1,1990
19apr2020,409419,172,region,6,1,396
19apr2020,1203602,172,region,7,1,1891
19apr2020,1305300,172,region,8,1,1437
19apr2020,2014638,172,region,9,1,1685
19apr2020,838263,172,region,10,1,741
19apr2020,51010,172,region,11,1,19
19apr2020,16575,172,region,12,1,53
19apr2020,1310932,172,age,20,1,908
19apr2020,1502857,172,age,30,1,3455
19apr2020,1654605,172,age,40,1,3012
19apr2020,1532309,172,age,50,1,2207
19apr2020,1556121,172,age,60,1,1874
19apr2020,1140917,172,age,70,1,934
19apr2020,880048,172,age,80,1,539
19apr2020,421308,172,age,90,1,274
19apr2020,83747,172,age,100,1,51
26apr2020,4910045,173,ethnicity,0,1,8047
26apr2020,479595,173,ethnicity,1,1,379
26apr2020,5021769,173,gender,1,1,9410
26apr2020,10085048,173,overall,1,1,13871
26apr2020,343051,173,region,1,1,704
26apr2020,281528,173,ethnicity,2,1,228
26apr2020,5063279,173,gender,2,1,4461
26apr2020,1757510,173,region,2,1,3417
26apr2020,187947,173,ethnicity,3,1,118
26apr2020,334271,173,region,3,1,623
26apr2020,113812,173,ethnicity,4,1,159
26apr2020,232308,173,region,4,1,477
26apr2020,4112121,173,ethnicity,5,1,4940
26apr2020,1577372,173,region,5,1,2099
26apr2020,409468,173,region,6,1,395
26apr2020,1204048,173,region,7,1,2049
26apr2020,1305413,173,region,8,1,1458
26apr2020,2015770,173,region,9,1,1744
26apr2020,838250,173,region,10,1,828
26apr2020,51010,173,region,11,1,22
26apr2020,16577,173,region,12,1,55
26apr2020,1311603,173,age,20,1,997
26apr2020,1504341,173,age,30,1,3518
26apr2020,1655961,173,age,40,1,3089
26apr2020,1533093,173,age,50,1,2405
26apr2020,1556495,173,age,60,1,1935
26apr2020,1140925,173,age,70,1,1039
26apr2020,879472,173,age,80,1,574
26apr2020,420134,173,age,90,1,264
26apr2020,83024,173,age,100,1,50
03may2020,4912973,174,ethnicity,0,1,7105
03may2020,480017,174,ethnicity,1,1,353
03may2020,5021733,174,gender,1,1,8384
03may2020,10084526,174,overall,1,1,12412
03may2020,343152,174,region,1,1,647
03may2020,281749,174,ethnicity,2,1,215
03may2020,5062793,174,gender,2,1,4028
03may2020,1758278,174,region,2,1,3032
03may2020,188114,174,ethnicity,3,1,124
03may2020,334337,174,region,3,1,506
03may2020,113981,174,ethnicity,4,1,166
03may2020,232383,174,region,4,1,436
03may2020,4107692,174,ethnicity,5,1,4449
03may2020,1577846,174,region,5,1,1739
03may2020,409652,174,region,6,1,370
03may2020,1204851,174,region,7,1,1824
03may2020,1306132,174,region,8,1,1379
03may2020,2011591,174,region,9,1,1642
03may2020,838672,174,region,10,1,768
03may2020,51043,174,region,11,1,24
03may2020,16589,174,region,12,1,45
03may2020,1311683,174,age,20,1,949
03may2020,1505594,174,age,30,1,3223
03may2020,1657561,174,age,40,1,2747
03may2020,1533315,174,age,50,1,2049
03may2020,1556199,174,age,60,1,1725
03may2020,1140466,174,age,70,1,897
03may2020,878583,174,age,80,1,530
03may2020,418817,174,age,90,1,247
03may2020,82308,174,age,100,1,45
10may2020,4915071,175,ethnicity,0,1,8307
10may2020,480432,175,ethnicity,1,1,362
10may2020,5023929,175,gender,1,1,9726
10may2020,10088609,175,overall,1,1,14238
10may2020,343205,175,region,1,1,647
10may2020,281954,175,ethnicity,2,1,215
10may2020,5064680,175,gender,2,1,4512
10may2020,1758960,175,region,2,1,3572
10may2020,188218,175,ethnicity,3,1,130
10may2020,334309,175,region,3,1,649
10may2020,114104,175,ethnicity,4,1,148
10may2020,232399,175,region,4,1,507
10may2020,4108830,175,ethnicity,5,1,5076
10may2020,1578028,175,region,5,1,2120
10may2020,409837,175,region,6,1,453
10may2020,1205553,175,region,7,1,1936
10may2020,1306621,175,region,8,1,1550
10may2020,2013102,175,region,9,1,1819
10may2020,838970,175,region,10,1,904
10may2020,51039,175,region,11,1,30
10may2020,16586,175,region,12,1,51
10may2020,1312356,175,age,20,1,1012
10may2020,1506997,175,age,30,1,3838
10may2020,1659358,175,age,40,1,3166
10may2020,1534232,175,age,50,1,2347
10may2020,1556740,175,age,60,1,1947
10may2020,1140628,175,age,70,1,980
10may2020,878348,175,age,80,1,585
10may2020,418095,175,age,90,1,304
10may2020,81855,175,age,100,1,59
17may2020,4915132,176,ethnicity,0,1,8394
17may2020,480948,176,ethnicity,1,1,380
17may2020,5022838,176,gender,1,1,9731
17may2020,10085861,176,overall,1,1,14426
17may2020,343210,176,region,1,1,769
17may2020,282138,176,ethnicity,2,1,228
17may2020,5063023,176,gender,2,1,4695
17may2020,1759847,176,region,2,1,3552
17may2020,188353,176,ethnicity,3,1,134
17may2020,334440,176,region,3,1,631
17may2020,114253,176,ethnicity,4,1,173
17may2020,232411,176,region,4,1,534
17may2020,4105037,176,ethnicity,5,1,5117
17may2020,1578397,176,region,5,1,2092
17may2020,409993,176,region,6,1,461
17may2020,1202794,176,region,7,1,2010
17may2020,1307194,176,region,8,1,1543
17may2020,2010427,176,region,9,1,1890
17may2020,839515,176,region,10,1,840
17may2020,51061,176,region,11,1,33
17may2020,16572,176,region,12,1,71
17may2020,1311679,176,age,20,1,1086
17may2020,1507629,176,age,30,1,3780
17may2020,1660140,176,age,40,1,3200
17may2020,1533896,176,age,50,1,2411
17may2020,1556398,176,age,60,1,1946
17may2020,1140205,176,age,70,1,1019
17may2020,877587,176,age,80,1,615
17may2020,417041,176,age,90,1,310
17may2020,81286,176,age,100,1,59
24may2020,4910123,177,ethnicity,0,1,6720
24may2020,481418,177,ethnicity,1,1,321
24may2020,5021635,177,gender,1,1,7864
24may2020,10083298,177,overall,1,1,11663
24may2020,343326,177,region,1,1,496
24may2020,282496,177,ethnicity,2,1,169
24may2020,5061663,177,gender,2,1,3799
24may2020,1760716,177,region,2,1,2951
24may2020,188416,177,ethnicity,3,1,115
24may2020,334426,177,region,3,1,514
24may2020,114402,177,ethnicity,4,1,134
24may2020,226094,177,region,4,1,382
24may2020,4106443,177,ethnicity,5,1,4204
24may2020,1579109,177,region,5,1,1771
24may2020,410160,177,region,6,1,362
24may2020,1203527,177,region,7,1,1579
24may2020,1305525,177,region,8,1,1271
24may2020,2012777,177,region,9,1,1534
24may2020,839993,177,region,10,1,727
24may2020,51086,177,region,11,1,31
24may2020,16559,177,region,12,1,45
24may2020,1311397,177,age,20,1,838
24may2020,1508715,177,age,30,1,3042
24may2020,1661242,177,age,40,1,2612
24may2020,1533667,177,age,50,1,1855
24may2020,1555560,177,age,60,1,1635
24may2020,1139342,177,age,70,1,862
24may2020,876465,177,age,80,1,515
24may2020,416052,177,age,90,1,265
24may2020,80858,177,age,100,1,39
31may2020,4912351,178,ethnicity,0,1,8546
31may2020,481786,178,ethnicity,1,1,439
31may2020,4985915,178,gender,1,1,9809
31may2020,10011586,178,overall,1,1,14783
31may2020,343367,178,region,1,1,674
31may2020,282745,178,ethnicity,2,1,225
31may2020,5025671,178,gender,2,1,4974
31may2020,1761284,178,region,2,1,3588
31may2020,188560,178,ethnicity,3,1,146
31may2020,334459,178,region,3,1,670
31may2020,114490,178,ethnicity,4,1,180
31may2020,226065,178,region,4,1,501
31may2020,4031654,178,ethnicity,5,1,5247
31may2020,1540960,178,region,5,1,2158
31may2020,410349,178,region,6,1,465
31may2020,1204158,178,region,7,1,2122
31may2020,1268858,178,region,8,1,1588
31may2020,2014201,178,region,9,1,2004
31may2020,840200,178,region,10,1,924
31may2020,51094,178,region,11,1,18
31may2020,16591,178,region,12,1,71
31may2020,1302281,178,age,20,1,1079
31may2020,1500685,178,age,30,1,3992
31may2020,1649855,178,age,40,1,3316
31may2020,1522750,178,age,50,1,2423
31may2020,1543972,178,age,60,1,1948
31may2020,1130476,178,age,70,1,1021
31may2020,869492,178,age,80,1,639
31may2020,412235,178,age,90,1,302
31may2020,79840,178,age,100,1,63
07jun2020,4910160,179,ethnicity,0,1,8767
07jun2020,482023,179,ethnicity,1,1,452
07jun2020,4985157,179,gender,1,1,10347
07jun2020,10009107,179,overall,1,1,15199
07jun2020,343340,179,region,1,1,664
07jun2020,282968,179,ethnicity,2,1,235
07jun2020,5023950,179,gender,2,1,4852
07jun2020,1761946,179,region,2,1,3784
07jun2020,188559,179,ethnicity,3,1,167
07jun2020,334489,179,region,3,1,636
07jun2020,114573,179,ethnicity,4,1,190
07jun2020,225987,179,region,4,1,575
07jun2020,4030824,179,ethnicity,5,1,5388
07jun2020,1541667,179,region,5,1,2263
07jun2020,410540,179,region,6,1,473
07jun2020,1204870,179,region,7,1,2119
07jun2020,1262060,179,region,8,1,1661
07jun2020,2015908,179,region,9,1,2029
07jun2020,840566,179,region,10,1,912
07jun2020,51127,179,region,11,1,28
07jun2020,16607,179,region,12,1,55
07jun2020,1301948,179,age,20,1,1192
07jun2020,1501392,179,age,30,1,4075
07jun2020,1650331,179,age,40,1,3457
07jun2020,1522603,179,age,50,1,2517
07jun2020,1543423,179,age,60,1,1944
07jun2020,1129909,179,age,70,1,1017
07jun2020,868738,179,age,80,1,655
07jun2020,411346,179,age,90,1,290
07jun2020,79417,179,age,100,1,52
14jun2020,4910092,180,ethnicity,0,1,8663
14jun2020,481962,180,ethnicity,1,1,449
14jun2020,4985653,180,gender,1,1,10249
14jun2020,10009953,180,overall,1,1,15087
14jun2020,343433,180,region,1,1,646
14jun2020,283147,180,ethnicity,2,1,206
14jun2020,5024300,180,gender,2,1,4838
14jun2020,1762661,180,region,2,1,3641
14jun2020,188553,180,ethnicity,3,1,134
14jun2020,334520,180,region,3,1,683
14jun2020,114642,180,ethnicity,4,1,180
14jun2020,226046,180,region,4,1,520
14jun2020,4031557,180,ethnicity,5,1,5455
14jun2020,1541931,180,region,5,1,2255
14jun2020,410711,180,region,6,1,491
14jun2020,1205415,180,region,7,1,2074
14jun2020,1258840,180,region,8,1,1673
14jun2020,2017718,180,region,9,1,2046
14jun2020,840937,180,region,10,1,973
14jun2020,51134,180,region,11,1,24
14jun2020,16607,180,region,12,1,61
14jun2020,1301890,180,age,20,1,1212
14jun2020,1502561,180,age,30,1,4038
14jun2020,1651216,180,age,40,1,3346
14jun2020,1522824,180,age,50,1,2523
14jun2020,1543427,180,age,60,1,1933
14jun2020,1129828,180,age,70,1,1050
14jun2020,868414,180,age,80,1,634
14jun2020,410723,180,age,90,1,304
14jun2020,79070,180,age,100,1,47
21jun2020,4912585,181,ethnicity,0,1,8158
21jun2020,482580,181,ethnicity,1,1,426
21jun2020,4988419,181,gender,1,1,9765
21jun2020,10015188,181,overall,1,1,14466
21jun2020,343471,181,region,1,1,618
21jun2020,283393,181,ethnicity,2,1,218
21jun2020,5026769,181,gender,2,1,4701
21jun2020,1763364,181,region,2,1,3636
21jun2020,188729,181,ethnicity,3,1,139
21jun2020,334608,181,region,3,1,612
21jun2020,114751,181,ethnicity,4,1,164
21jun2020,226104,181,region,4,1,441
21jun2020,4033150,181,ethnicity,5,1,5361
21jun2020,1542564,181,region,5,1,2076
21jun2020,410998,181,region,6,1,464
21jun2020,1206088,181,region,7,1,2080
21jun2020,1259976,181,region,8,1,1624
21jun2020,2019060,181,region,9,1,1952
21jun2020,841176,181,region,10,1,875
21jun2020,51166,181,region,11,1,29
21jun2020,16613,181,region,12,1,59
21jun2020,1302578,181,age,20,1,1228
21jun2020,1504476,181,age,30,1,3897
21jun2020,1652938,181,age,40,1,3195
21jun2020,1523801,181,age,50,1,2334
21jun2020,1544074,181,age,60,1,1828
21jun2020,1130097,181,age,70,1,1017
21jun2020,868271,181,age,80,1,643
21jun2020,410208,181,age,90,1,275
21jun2020,78745,181,age,100,1,49
28jun2020,4905911,182,ethnicity,0,1,8856
28jun2020,481054,182,ethnicity,1,1,450
28jun2020,4981001,182,gender,1,1,10618
28jun2020,9993693,182,overall,1,1,15673
28jun2020,343494,182,region,1,1,698
28jun2020,283158,182,ethnicity,2,1,237
28jun2020,5012692,182,gender,2,1,5055
28jun2020,1764151,182,region,2,1,3861
28jun2020,183925,182,ethnicity,3,1,147
28jun2020,307700,182,region,3,1,625
28jun2020,114260,182,ethnicity,4,1,184
