weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
09feb2020,155574,162,age,80,0,0
09feb2020,89182,162,age,90,0,0
09feb2020,14487,162,age,100,0,0
16feb2020,323633,163,ethnicity,0,0,5
16feb2020,52593,163,ethnicity,1,0,0
16feb2020,281075,163,gender,1,0,5
16feb2020,637931,163,overall,1,0,9
16feb2020,22832,163,region,1,0,0
16feb2020,25443,163,ethnicity,2,0,0
16feb2020,356856,163,gender,2,0,5
16feb2020,112960,163,region,2,0,5
16feb2020,7344,163,ethnicity,3,0,0
16feb2020,21036,163,region,3,0,5
16feb2020,5806,163,ethnicity,4,0,0
16feb2020,12413,163,region,4,0,0
16feb2020,223112,163,ethnicity,5,0,5
16feb2020,112161,163,region,5,0,0
16feb2020,23254,163,region,6,0,0
16feb2020,74027,163,region,7,0,5
16feb2020,73676,163,region,8,0,5
16feb2020,130741,163,region,9,0,5
16feb2020,50810,163,region,10,0,5
16feb2020,2655,163,region,11,0,5
16feb2020,1366,163,region,12,0,0
16feb2020,5222,163,age,20,0,5
16feb2020,9818,163,age,30,0,5
16feb2020,22841,163,age,40,0,0
16feb2020,59850,163,age,50,0,5
16feb2020,126781,163,age,60,0,5
16feb2020,155710,163,age,70,0,5
16feb2020,154777,163,age,80,0,0
16feb2020,88607,163,age,90,0,0
16feb2020,14325,163,age,100,0,0
23feb2020,322906,164,ethnicity,0,0,6
23feb2020,52567,164,ethnicity,1,0,0
23feb2020,280663,164,gender,1,0,5
23feb2020,637000,164,overall,1,0,9
23feb2020,22821,164,region,1,0,0
23feb2020,25419,164,ethnicity,2,0,0
23feb2020,356337,164,gender,2,0,6
23feb2020,112432,164,region,2,0,5
23feb2020,7335,164,ethnicity,3,0,0
23feb2020,20924,164,region,3,0,0
23feb2020,5807,164,ethnicity,4,0,0
23feb2020,12406,164,region,4,0,0
23feb2020,222966,164,ethnicity,5,0,5
23feb2020,112090,164,region,5,0,5
23feb2020,23242,164,region,6,0,0
23feb2020,73973,164,region,7,0,5
23feb2020,73641,164,region,8,0,5
23feb2020,130661,164,region,9,0,5
23feb2020,50792,164,region,10,0,5
23feb2020,2654,164,region,11,0,5
23feb2020,1364,164,region,12,0,0
23feb2020,5215,164,age,20,0,5
23feb2020,9799,164,age,30,0,5
23feb2020,22821,164,age,40,0,5
23feb2020,59804,164,age,50,0,5
23feb2020,126674,164,age,60,0,0
23feb2020,155549,164,age,70,0,0
23feb2020,154530,164,age,80,0,0
23feb2020,88374,164,age,90,0,0
23feb2020,14234,164,age,100,0,0
01mar2020,322034,165,ethnicity,0,0,6
01mar2020,52524,165,ethnicity,1,0,0
01mar2020,279941,165,gender,1,0,5
01mar2020,635393,165,overall,1,0,12
01mar2020,22814,165,region,1,0,0
01mar2020,25339,165,ethnicity,2,0,0
01mar2020,355452,165,gender,2,0,10
01mar2020,112299,165,region,2,0,5
01mar2020,7310,165,ethnicity,3,0,0
01mar2020,20912,165,region,3,0,0
01mar2020,5789,165,ethnicity,4,0,0
01mar2020,12401,165,region,4,0,0
01mar2020,222397,165,ethnicity,5,0,6
01mar2020,112051,165,region,5,0,5
01mar2020,23222,165,region,6,0,0
01mar2020,73619,165,region,7,0,5
01mar2020,73605,165,region,8,0,5
01mar2020,130553,165,region,9,0,5
01mar2020,49901,165,region,10,0,5
01mar2020,2654,165,region,11,0,5
01mar2020,1362,165,region,12,0,0
01mar2020,5207,165,age,20,0,5
01mar2020,9793,165,age,30,0,5
01mar2020,22760,165,age,40,0,5
01mar2020,59671,165,age,50,0,5
01mar2020,126434,165,age,60,0,5
01mar2020,155206,165,age,70,0,5
01mar2020,154115,165,age,80,0,0
01mar2020,88073,165,age,90,0,5
01mar2020,14134,165,age,100,0,0
08mar2020,321382,166,ethnicity,0,0,5
08mar2020,52532,166,ethnicity,1,0,0
08mar2020,279616,166,gender,1,0,5
08mar2020,634577,166,overall,1,0,8
08mar2020,22811,166,region,1,0,0
08mar2020,25325,166,ethnicity,2,0,0
08mar2020,354961,166,gender,2,0,5
08mar2020,112220,166,region,2,0,5
08mar2020,7304,166,ethnicity,3,0,0
08mar2020,20901,166,region,3,0,0
08mar2020,5779,166,ethnicity,4,0,0
08mar2020,12397,166,region,4,0,0
08mar2020,222255,166,ethnicity,5,0,5
08mar2020,111542,166,region,5,0,0
08mar2020,23214,166,region,6,0,0
08mar2020,73560,166,region,7,0,5
08mar2020,73542,166,region,8,0,0
08mar2020,130493,166,region,9,0,0
08mar2020,49880,166,region,10,0,5
08mar2020,2654,166,region,11,0,5
08mar2020,1363,166,region,12,0,0
08mar2020,5208,166,age,20,0,5
08mar2020,9780,166,age,30,0,5
08mar2020,22768,166,age,40,0,0
08mar2020,59654,166,age,50,0,5
08mar2020,126370,166,age,60,0,5
08mar2020,155080,166,age,70,0,0
08mar2020,153845,166,age,80,0,0
08mar2020,87830,166,age,90,0,0
08mar2020,14042,166,age,100,0,0
15mar2020,320548,167,ethnicity,0,0,8
15mar2020,52439,167,ethnicity,1,0,5
15mar2020,278665,167,gender,1,0,5
15mar2020,632293,167,overall,1,0,10
15mar2020,22777,167,region,1,0,0
15mar2020,25319,167,ethnicity,2,0,0
15mar2020,353628,167,gender,2,0,5
15mar2020,112199,167,region,2,0,0
15mar2020,7308,167,ethnicity,3,0,0
15mar2020,20065,167,region,3,0,5
15mar2020,5758,167,ethnicity,4,0,0
15mar2020,12377,167,region,4,0,5
15mar2020,220921,167,ethnicity,5,0,5
15mar2020,111251,167,region,5,0,5
15mar2020,23205,167,region,6,0,0
15mar2020,73487,167,region,7,0,5
15mar2020,73526,167,region,8,0,0
15mar2020,130377,167,region,9,0,5
15mar2020,49017,167,region,10,0,0
15mar2020,2651,167,region,11,0,0
15mar2020,1361,167,region,12,0,0
15mar2020,5193,167,age,20,0,5
15mar2020,9747,167,age,30,0,5
15mar2020,22699,167,age,40,0,5
15mar2020,59518,167,age,50,0,5
15mar2020,126028,167,age,60,0,5
15mar2020,154538,167,age,70,0,5
15mar2020,153246,167,age,80,0,0
15mar2020,87404,167,age,90,0,5
15mar2020,13920,167,age,100,0,0
22mar2020,320132,168,ethnicity,0,0,6
22mar2020,52434,168,ethnicity,1,0,0
22mar2020,278320,168,gender,1,0,5
22mar2020,631552,168,overall,1,0,11
22mar2020,22777,168,region,1,0,0
22mar2020,25300,168,ethnicity,2,0,0
22mar2020,353232,168,gender,2,0,7
22mar2020,112170,168,region,2,0,5
22mar2020,7314,168,ethnicity,3,0,0
22mar2020,20055,168,region,3,0,0
22mar2020,5750,168,ethnicity,4,0,0
22mar2020,12365,168,region,4,0,0
22mar2020,220622,168,ethnicity,5,0,5
22mar2020,111196,168,region,5,0,0
22mar2020,22779,168,region,6,0,0
22mar2020,73458,168,region,7,0,5
22mar2020,73483,168,region,8,0,5
22mar2020,130273,168,region,9,0,5
22mar2020,48985,168,region,10,0,0
22mar2020,2649,168,region,11,0,5
22mar2020,1362,168,region,12,0,0
22mar2020,5183,168,age,20,0,5
22mar2020,9732,168,age,30,0,5
22mar2020,22709,168,age,40,0,5
22mar2020,59523,168,age,50,0,5
22mar2020,125988,168,age,60,0,5
22mar2020,154407,168,age,70,0,5
22mar2020,153067,168,age,80,0,5
22mar2020,87135,168,age,90,0,0
22mar2020,13808,168,age,100,0,0
29mar2020,319255,169,ethnicity,0,1,5
29mar2020,52441,169,ethnicity,1,1,0
29mar2020,277931,169,gender,1,1,5
29mar2020,630594,169,overall,1,1,8
29mar2020,22774,169,region,1,1,0
29mar2020,25303,169,ethnicity,2,1,5
29mar2020,352663,169,gender,2,1,5
29mar2020,112156,169,region,2,1,5
29mar2020,7303,169,ethnicity,3,1,0
29mar2020,20042,169,region,3,1,0
29mar2020,5745,169,ethnicity,4,1,0
29mar2020,12352,169,region,4,1,0
29mar2020,220547,169,ethnicity,5,1,5
29mar2020,110385,169,region,5,1,0
29mar2020,22776,169,region,6,1,0
29mar2020,73440,169,region,7,1,5
29mar2020,73447,169,region,8,1,0
29mar2020,130238,169,region,9,1,5
29mar2020,48973,169,region,10,1,0
29mar2020,2649,169,region,11,1,0
29mar2020,1362,169,region,12,1,0
29mar2020,5175,169,age,20,1,5
29mar2020,9733,169,age,30,1,5
29mar2020,22734,169,age,40,1,5
29mar2020,59507,169,age,50,1,0
29mar2020,125919,169,age,60,1,5
29mar2020,154237,169,age,70,1,5
29mar2020,152761,169,age,80,1,0
29mar2020,86830,169,age,90,1,0
29mar2020,13698,169,age,100,1,0
05apr2020,318611,170,ethnicity,0,1,5
05apr2020,52463,170,ethnicity,1,1,0
05apr2020,277532,170,gender,1,1,5
05apr2020,629600,170,overall,1,1,5
05apr2020,22769,170,region,1,1,0
05apr2020,25297,170,ethnicity,2,1,0
05apr2020,352068,170,gender,2,1,5
05apr2020,112107,170,region,2,1,5
05apr2020,7305,170,ethnicity,3,1,0
05apr2020,19581,170,region,3,1,0
05apr2020,5750,170,ethnicity,4,1,5
05apr2020,12350,170,region,4,1,0
05apr2020,220174,170,ethnicity,5,1,5
05apr2020,110351,170,region,5,1,0
05apr2020,22752,170,region,6,1,0
05apr2020,73398,170,region,7,1,0
05apr2020,73394,170,region,8,1,0
05apr2020,129939,170,region,9,1,5
05apr2020,48953,170,region,10,1,0
05apr2020,2646,170,region,11,1,0
05apr2020,1360,170,region,12,1,0
05apr2020,5173,170,age,20,1,0
05apr2020,9744,170,age,30,1,0
05apr2020,22748,170,age,40,1,0
05apr2020,59521,170,age,50,1,5
05apr2020,125831,170,age,60,1,5
05apr2020,154098,170,age,70,1,5
05apr2020,152457,170,age,80,1,5
05apr2020,86452,170,age,90,1,0
05apr2020,13576,170,age,100,1,0
12apr2020,317264,171,ethnicity,0,1,5
12apr2020,52383,171,ethnicity,1,1,0
12apr2020,276752,171,gender,1,1,5
12apr2020,627820,171,overall,1,1,8
12apr2020,22738,171,region,1,1,0
12apr2020,25235,171,ethnicity,2,1,0
12apr2020,351068,171,gender,2,1,5
12apr2020,111966,171,region,2,1,5
12apr2020,7285,171,ethnicity,3,1,0
12apr2020,19562,171,region,3,1,0
12apr2020,5718,171,ethnicity,4,1,0
12apr2020,12343,171,region,4,1,0
12apr2020,219935,171,ethnicity,5,1,5
12apr2020,109972,171,region,5,1,0
12apr2020,22728,171,region,6,1,0
12apr2020,73364,171,region,7,1,5
12apr2020,73322,171,region,8,1,5
12apr2020,128923,171,region,9,1,5
12apr2020,48898,171,region,10,1,0
12apr2020,2645,171,region,11,1,0
12apr2020,1359,171,region,12,1,0
12apr2020,5167,171,age,20,1,0
12apr2020,9739,171,age,30,1,5
12apr2020,22746,171,age,40,1,5
12apr2020,59483,171,age,50,1,5
12apr2020,125637,171,age,60,1,0
12apr2020,153792,171,age,70,1,5
12apr2020,151950,171,age,80,1,5
12apr2020,85893,171,age,90,1,0
12apr2020,13413,171,age,100,1,5
19apr2020,316878,172,ethnicity,0,1,5
19apr2020,52370,172,ethnicity,1,1,0
19apr2020,276424,172,gender,1,1,5
19apr2020,627098,172,overall,1,1,10
19apr2020,22710,172,region,1,1,0
19apr2020,25195,172,ethnicity,2,1,0
19apr2020,350674,172,gender,2,1,5
19apr2020,111799,172,region,2,1,5
19apr2020,7275,172,ethnicity,3,1,0
19apr2020,19543,172,region,3,1,0
19apr2020,5711,172,ethnicity,4,1,0
19apr2020,12338,172,region,4,1,0
19apr2020,219669,172,ethnicity,5,1,5
19apr2020,109860,172,region,5,1,5
19apr2020,22698,172,region,6,1,5
19apr2020,73301,172,region,7,1,5
19apr2020,73236,172,region,8,1,5
19apr2020,128765,172,region,9,1,0
19apr2020,48846,172,region,10,1,0
19apr2020,2641,172,region,11,1,5
19apr2020,1361,172,region,12,1,0
19apr2020,5168,172,age,20,1,0
19apr2020,9748,172,age,30,1,5
19apr2020,22755,172,age,40,1,5
19apr2020,59502,172,age,50,1,5
19apr2020,125646,172,age,60,1,5
19apr2020,153731,172,age,70,1,0
19apr2020,151702,172,age,80,1,5
19apr2020,85542,172,age,90,1,0
19apr2020,13304,172,age,100,1,0
26apr2020,316493,173,ethnicity,0,1,5
26apr2020,52350,173,ethnicity,1,1,0
26apr2020,276153,173,gender,1,1,5
26apr2020,626432,173,overall,1,1,8
26apr2020,22662,173,region,1,1,0
26apr2020,25171,173,ethnicity,2,1,0
26apr2020,350279,173,gender,2,1,5
26apr2020,111667,173,region,2,1,5
26apr2020,7269,173,ethnicity,3,1,0
26apr2020,19525,173,region,3,1,0
26apr2020,5710,173,ethnicity,4,1,0
26apr2020,12319,173,region,4,1,0
26apr2020,219439,173,ethnicity,5,1,5
26apr2020,109763,173,region,5,1,0
26apr2020,22683,173,region,6,1,0
26apr2020,73242,173,region,7,1,5
26apr2020,73171,173,region,8,1,5
26apr2020,128625,173,region,9,1,5
26apr2020,48775,173,region,10,1,5
26apr2020,2642,173,region,11,1,5
26apr2020,1358,173,region,12,1,0
26apr2020,5167,173,age,20,1,5
26apr2020,9753,173,age,30,1,0
26apr2020,22769,173,age,40,1,0
26apr2020,59535,173,age,50,1,5
26apr2020,125652,173,age,60,1,5
26apr2020,153704,173,age,70,1,0
26apr2020,151486,173,age,80,1,5
26apr2020,85213,173,age,90,1,5
26apr2020,13153,173,age,100,1,0
03may2020,316256,174,ethnicity,0,1,5
03may2020,52365,174,ethnicity,1,1,5
03may2020,275828,174,gender,1,1,5
03may2020,625656,174,overall,1,1,9
03may2020,22651,174,region,1,1,0
03may2020,25157,174,ethnicity,2,1,5
03may2020,349828,174,gender,2,1,7
03may2020,111593,174,region,2,1,5
03may2020,7278,174,ethnicity,3,1,0
03may2020,19514,174,region,3,1,0
03may2020,5711,174,ethnicity,4,1,0
03may2020,12324,174,region,4,1,0
03may2020,218889,174,ethnicity,5,1,6
03may2020,109687,174,region,5,1,5
03may2020,22679,174,region,6,1,5
03may2020,73192,174,region,7,1,5
03may2020,73137,174,region,8,1,0
03may2020,128134,174,region,9,1,5
03may2020,48743,174,region,10,1,0
03may2020,2643,174,region,11,1,0
03may2020,1359,174,region,12,1,0
03may2020,5166,174,age,20,1,5
03may2020,9762,174,age,30,1,5
03may2020,22789,174,age,40,1,5
03may2020,59566,174,age,50,1,5
03may2020,125624,174,age,60,1,5
03may2020,153576,174,age,70,1,5
03may2020,151256,174,age,80,1,5
03may2020,84904,174,age,90,1,0
03may2020,13013,174,age,100,1,5
10may2020,316095,175,ethnicity,0,1,5
10may2020,52375,175,ethnicity,1,1,0
10may2020,275711,175,gender,1,1,5
10may2020,625396,175,overall,1,1,8
10may2020,22635,175,region,1,1,0
10may2020,25168,175,ethnicity,2,1,0
10may2020,349685,175,gender,2,1,5
10may2020,111541,175,region,2,1,5
10may2020,7282,175,ethnicity,3,1,0
10may2020,19504,175,region,3,1,0
10may2020,5711,175,ethnicity,4,1,5
10may2020,12323,175,region,4,1,0
10may2020,218765,175,ethnicity,5,1,5
10may2020,109633,175,region,5,1,5
10may2020,22667,175,region,6,1,0
10may2020,73181,175,region,7,1,5
10may2020,73094,175,region,8,1,0
10may2020,128108,175,region,9,1,5
10may2020,48710,175,region,10,1,5
10may2020,2641,175,region,11,1,0
10may2020,1359,175,region,12,1,0
10may2020,5167,175,age,20,1,0
10may2020,9775,175,age,30,1,5
10may2020,22819,175,age,40,1,5
10may2020,59602,175,age,50,1,5
10may2020,125664,175,age,60,1,5
10may2020,153567,175,age,70,1,5
10may2020,151175,175,age,80,1,0
10may2020,84694,175,age,90,1,0
10may2020,12933,175,age,100,1,0
17may2020,315754,176,ethnicity,0,1,6
17may2020,52384,176,ethnicity,1,1,0
17may2020,275403,176,gender,1,1,5
17may2020,624693,176,overall,1,1,13
17may2020,22611,176,region,1,1,0
17may2020,25164,176,ethnicity,2,1,5
17may2020,349290,176,gender,2,1,9
17may2020,111496,176,region,2,1,5
17may2020,7286,176,ethnicity,3,1,0
17may2020,19503,176,region,3,1,5
17may2020,5711,176,ethnicity,4,1,0
17may2020,12311,176,region,4,1,0
17may2020,218394,176,ethnicity,5,1,6
17may2020,109576,176,region,5,1,5
17may2020,22634,176,region,6,1,0
17may2020,72959,176,region,7,1,0
17may2020,73062,176,region,8,1,5
17may2020,127835,176,region,9,1,5
17may2020,48710,176,region,10,1,5
17may2020,2640,176,region,11,1,0
17may2020,1356,176,region,12,1,0
17may2020,5166,176,age,20,1,5
17may2020,9769,176,age,30,1,5
17may2020,22841,176,age,40,1,0
17may2020,59568,176,age,50,1,5
17may2020,125623,176,age,60,1,5
17may2020,153486,176,age,70,1,5
17may2020,150979,176,age,80,1,5
17may2020,84438,176,age,90,1,5
17may2020,12823,176,age,100,1,0
24may2020,315064,177,ethnicity,0,1,5
24may2020,52411,177,ethnicity,1,1,0
24may2020,275108,177,gender,1,1,5
24may2020,624011,177,overall,1,1,11
24may2020,22600,177,region,1,1,0
24may2020,25182,177,ethnicity,2,1,5
24may2020,348903,177,gender,2,1,8
24may2020,111454,177,region,2,1,5
24may2020,7290,177,ethnicity,3,1,0
24may2020,19483,177,region,3,1,0
24may2020,5714,177,ethnicity,4,1,0
24may2020,11860,177,region,4,1,5
24may2020,218350,177,ethnicity,5,1,5
24may2020,109554,177,region,5,1,5
24may2020,22624,177,region,6,1,0
24may2020,72959,177,region,7,1,5
24may2020,72925,177,region,8,1,5
24may2020,127863,177,region,9,1,5
24may2020,48695,177,region,10,1,5
24may2020,2638,177,region,11,1,0
24may2020,1356,177,region,12,1,0
24may2020,5167,177,age,20,1,0
24may2020,9777,177,age,30,1,5
24may2020,22863,177,age,40,1,5
24may2020,59569,177,age,50,1,5
24may2020,125589,177,age,60,1,5
24may2020,153386,177,age,70,1,5
24may2020,150763,177,age,80,1,5
24may2020,84169,177,age,90,1,5
24may2020,12728,177,age,100,1,0
31may2020,314951,178,ethnicity,0,1,6
31may2020,52426,178,ethnicity,1,1,0
31may2020,273016,178,gender,1,1,5
31may2020,619303,178,overall,1,1,7
31may2020,22589,178,region,1,1,0
31may2020,25195,178,ethnicity,2,1,0
31may2020,346287,178,gender,2,1,5
31may2020,111436,178,region,2,1,5
31may2020,7295,178,ethnicity,3,1,0
31may2020,19477,178,region,3,1,0
31may2020,5704,178,ethnicity,4,1,0
31may2020,11851,178,region,4,1,0
31may2020,213732,178,ethnicity,5,1,5
31may2020,107075,178,region,5,1,5
31may2020,22606,178,region,6,1,5
31may2020,72938,178,region,7,1,5
31may2020,70803,178,region,8,1,0
31may2020,127878,178,region,9,1,0
31may2020,48660,178,region,10,1,5
31may2020,2634,178,region,11,1,0
31may2020,1356,178,region,12,1,0
31may2020,5143,178,age,20,1,5
31may2020,9721,178,age,30,1,5
31may2020,22706,178,age,40,1,5
31may2020,59177,178,age,50,1,5
31may2020,124757,178,age,60,1,5
31may2020,152267,178,age,70,1,0
31may2020,149569,178,age,80,1,0
31may2020,83391,178,age,90,1,0
31may2020,12572,178,age,100,1,0
07jun2020,314530,179,ethnicity,0,1,5
07jun2020,52440,179,ethnicity,1,1,0
07jun2020,272777,179,gender,1,1,7
07jun2020,618800,179,overall,1,1,12
07jun2020,22572,179,region,1,1,0
07jun2020,25194,179,ethnicity,2,1,5
07jun2020,346023,179,gender,2,1,5
07jun2020,111372,179,region,2,1,5
07jun2020,7301,179,ethnicity,3,1,0
07jun2020,19473,179,region,3,1,0
07jun2020,5707,179,ethnicity,4,1,0
07jun2020,11849,179,region,4,1,0
07jun2020,213628,179,ethnicity,5,1,6
07jun2020,107034,179,region,5,1,5
07jun2020,22588,179,region,6,1,0
07jun2020,72921,179,region,7,1,5
07jun2020,70470,179,region,8,1,5
07jun2020,127902,179,region,9,1,5
07jun2020,48632,179,region,10,1,5
07jun2020,2632,179,region,11,1,0
07jun2020,1355,179,region,12,1,0
07jun2020,5143,179,age,20,1,0
07jun2020,9731,179,age,30,1,5
07jun2020,22717,179,age,40,1,5
07jun2020,59172,179,age,50,1,5
07jun2020,124794,179,age,60,1,5
07jun2020,152188,179,age,70,1,5
07jun2020,149410,179,age,80,1,5
07jun2020,83152,179,age,90,1,5
07jun2020,12493,179,age,100,1,0
14jun2020,314325,180,ethnicity,0,1,5
14jun2020,52419,180,ethnicity,1,1,0
14jun2020,272645,180,gender,1,1,5
14jun2020,618495,180,overall,1,1,7
14jun2020,22565,180,region,1,1,0
14jun2020,25193,180,ethnicity,2,1,0
14jun2020,345850,180,gender,2,1,5
14jun2020,111369,180,region,2,1,5
14jun2020,7304,180,ethnicity,3,1,0
14jun2020,19467,180,region,3,1,0
14jun2020,5712,180,ethnicity,4,1,0
14jun2020,11854,180,region,4,1,0
14jun2020,213542,180,ethnicity,5,1,5
14jun2020,106952,180,region,5,1,5
14jun2020,22592,180,region,6,1,5
14jun2020,72901,180,region,7,1,5
14jun2020,70288,180,region,8,1,5
14jun2020,127923,180,region,9,1,0
14jun2020,48600,180,region,10,1,5
14jun2020,2629,180,region,11,1,0
14jun2020,1355,180,region,12,1,0
14jun2020,5141,180,age,20,1,0
14jun2020,9742,180,age,30,1,5
14jun2020,22741,180,age,40,1,5
14jun2020,59195,180,age,50,1,5
14jun2020,124791,180,age,60,1,5
14jun2020,152167,180,age,70,1,0
14jun2020,149321,180,age,80,1,5
14jun2020,82965,180,age,90,1,0
14jun2020,12432,180,age,100,1,0
21jun2020,314180,181,ethnicity,0,1,5
21jun2020,52464,181,ethnicity,1,1,0
21jun2020,272603,181,gender,1,1,5
21jun2020,618392,181,overall,1,1,5
21jun2020,22557,181,region,1,1,0
21jun2020,25204,181,ethnicity,2,1,0
21jun2020,345789,181,gender,2,1,5
21jun2020,111344,181,region,2,1,5
21jun2020,7312,181,ethnicity,3,1,0
21jun2020,19464,181,region,3,1,5
21jun2020,5707,181,ethnicity,4,1,0
21jun2020,11849,181,region,4,1,0
21jun2020,213525,181,ethnicity,5,1,5
21jun2020,106901,181,region,5,1,5
21jun2020,22593,181,region,6,1,0
21jun2020,72887,181,region,7,1,5
21jun2020,70301,181,region,8,1,0
21jun2020,127935,181,region,9,1,0
21jun2020,48579,181,region,10,1,5
21jun2020,2627,181,region,11,1,0
21jun2020,1355,181,region,12,1,0
21jun2020,5143,181,age,20,1,5
21jun2020,9744,181,age,30,1,0
21jun2020,22766,181,age,40,1,5
21jun2020,59239,181,age,50,1,0
21jun2020,124848,181,age,60,1,5
21jun2020,152212,181,age,70,1,0
21jun2020,149261,181,age,80,1,0
21jun2020,82804,181,age,90,1,5
21jun2020,12375,181,age,100,1,0
28jun2020,314037,182,ethnicity,0,1,6
28jun2020,52489,182,ethnicity,1,1,0
28jun2020,272516,182,gender,1,1,5
28jun2020,618175,182,overall,1,1,8
28jun2020,22535,182,region,1,1,0
28jun2020,25194,182,ethnicity,2,1,0
28jun2020,345659,182,gender,2,1,5
28jun2020,111344,182,region,2,1,5
28jun2020,7311,182,ethnicity,3,1,0
28jun2020,19393,182,region,3,1,5
28jun2020,5705,182,ethnicity,4,1,0
28jun2020,11847,182,region,4,1,0
28jun2020,213439,182,ethnicity,5,1,5
28jun2020,106841,182,region,5,1,5
28jun2020,22575,182,region,6,1,0
28jun2020,72865,182,region,7,1,5
28jun2020,70318,182,region,8,1,0
28jun2020,127915,182,region,9,1,5
28jun2020,48562,182,region,10,1,5
28jun2020,2628,182,region,11,1,0
28jun2020,1352,182,region,12,1,0
28jun2020,5137,182,age,20,1,5
28jun2020,9706,182,age,30,1,5
28jun2020,22791,182,age,40,1,5
28jun2020,59266,182,age,50,1,0
28jun2020,124873,182,age,60,1,5
28jun2020,152240,182,age,70,1,0
28jun2020,149203,182,age,80,1,0
28jun2020,82654,182,age,90,1,5
28jun2020,12305,182,age,100,1,0
05jul2020,310440,183,ethnicity,0,1,5
05jul2020,52036,183,ethnicity,1,1,5
