weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
21jun2020,18438,181,region,10,1,45
21jun2020,1395,181,region,11,1,5
21jun2020,437,181,region,12,1,0
21jun2020,8186,181,age,50,1,23
21jun2020,35395,181,age,60,1,94
21jun2020,62935,181,age,70,1,215
21jun2020,76710,181,age,80,1,267
21jun2020,37500,181,age,90,1,123
21jun2020,5250,181,age,100,1,18
28jun2020,146426,182,ethnicity,0,1,564
28jun2020,2741,182,ethnicity,1,1,7
28jun2020,107553,182,gender,1,1,455
28jun2020,225794,182,overall,1,1,839
28jun2020,11893,182,region,1,1,44
28jun2020,1793,182,ethnicity,2,1,5
28jun2020,118241,182,gender,2,1,384
28jun2020,50542,182,region,2,1,243
28jun2020,723,182,ethnicity,3,1,5
28jun2020,8098,182,region,3,1,31
28jun2020,667,182,ethnicity,4,1,0
28jun2020,4405,182,region,4,1,17
28jun2020,73444,182,ethnicity,5,1,262
28jun2020,37793,182,region,5,1,123
28jun2020,8595,182,region,6,1,38
28jun2020,29572,182,region,7,1,87
28jun2020,24425,182,region,8,1,97
28jun2020,30222,182,region,9,1,88
28jun2020,18417,182,region,10,1,64
28jun2020,1395,182,region,11,1,5
28jun2020,437,182,region,12,1,5
28jun2020,8191,182,age,50,1,29
28jun2020,35406,182,age,60,1,119
28jun2020,62936,182,age,70,1,240
28jun2020,76636,182,age,80,1,292
28jun2020,37406,182,age,90,1,141
28jun2020,5219,182,age,100,1,18
05jul2020,144651,183,ethnicity,0,1,459
05jul2020,2720,183,ethnicity,1,1,5
05jul2020,106468,183,gender,1,1,381
05jul2020,223565,183,overall,1,1,688
05jul2020,11883,183,region,1,1,43
05jul2020,1748,183,ethnicity,2,1,5
05jul2020,117097,183,gender,2,1,307
05jul2020,49983,183,region,2,1,219
05jul2020,720,183,ethnicity,3,1,0
05jul2020,8088,183,region,3,1,30
05jul2020,657,183,ethnicity,4,1,5
05jul2020,4403,183,region,4,1,14
05jul2020,73069,183,ethnicity,5,1,220
05jul2020,37779,183,region,5,1,112
05jul2020,8590,183,region,6,1,21
05jul2020,28301,183,region,7,1,78
05jul2020,24227,183,region,8,1,70
05jul2020,30084,183,region,9,1,55
05jul2020,18395,183,region,10,1,43
05jul2020,1393,183,region,11,1,5
05jul2020,439,183,region,12,1,0
05jul2020,8145,183,age,50,1,16
05jul2020,35091,183,age,60,1,105
05jul2020,62351,183,age,70,1,193
05jul2020,75877,183,age,80,1,224
05jul2020,36956,183,age,90,1,126
05jul2020,5145,183,age,100,1,24
12jul2020,144540,184,ethnicity,0,1,447
12jul2020,2718,184,ethnicity,1,1,6
12jul2020,106399,184,gender,1,1,376
12jul2020,223388,184,overall,1,1,681
12jul2020,11866,184,region,1,1,37
12jul2020,1742,184,ethnicity,2,1,5
12jul2020,116989,184,gender,2,1,305
12jul2020,49932,184,region,2,1,188
12jul2020,720,184,ethnicity,3,1,5
12jul2020,8087,184,region,3,1,37
12jul2020,659,184,ethnicity,4,1,5
12jul2020,4399,184,region,4,1,10
12jul2020,73009,184,ethnicity,5,1,220
12jul2020,37750,184,region,5,1,102
12jul2020,8588,184,region,6,1,24
12jul2020,28300,184,region,7,1,71
12jul2020,24190,184,region,8,1,78
12jul2020,30062,184,region,9,1,82
12jul2020,18382,184,region,10,1,47
12jul2020,1393,184,region,11,1,5
12jul2020,439,184,region,12,1,5
12jul2020,8152,184,age,50,1,26
12jul2020,35094,184,age,60,1,108
12jul2020,62320,184,age,70,1,187
12jul2020,75811,184,age,80,1,237
12jul2020,36889,184,age,90,1,109
12jul2020,5122,184,age,100,1,14
