weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
16feb2020,883561,163,region,7,0,58
16feb2020,949561,163,region,8,0,45
16feb2020,1443157,163,region,9,0,36
16feb2020,635381,163,region,10,0,19
16feb2020,33684,163,region,11,0,5
16feb2020,12510,163,region,12,0,5
16feb2020,1657920,163,age,40,0,5
16feb2020,1542761,163,age,50,0,33
16feb2020,1571391,163,age,60,0,79
16feb2020,1156210,163,age,70,0,98
16feb2020,895976,163,age,80,0,101
16feb2020,434394,163,age,90,0,72
16feb2020,89341,163,age,100,0,18
23feb2020,3822706,164,ethnicity,0,0,228
23feb2020,330921,164,ethnicity,1,0,12
23feb2020,3685231,164,gender,1,0,124
23feb2020,7342086,164,overall,1,0,404
23feb2020,246063,164,region,1,0,21
23feb2020,191778,164,ethnicity,2,0,5
23feb2020,3656855,164,gender,2,0,280
23feb2020,1261484,164,region,2,0,111
23feb2020,108803,164,ethnicity,3,0,5
23feb2020,240846,164,region,3,0,24
23feb2020,65611,164,ethnicity,4,0,5
23feb2020,147194,164,region,4,0,6
23feb2020,2822267,164,ethnicity,5,0,156
23feb2020,1173507,164,region,5,0,58
23feb2020,315513,164,region,6,0,19
23feb2020,883411,164,region,7,0,49
23feb2020,949458,164,region,8,0,40
23feb2020,1443067,164,region,9,0,44
23feb2020,635344,164,region,10,0,31
23feb2020,33679,164,region,11,0,5
23feb2020,12520,164,region,12,0,0
23feb2020,1657428,164,age,40,0,7
23feb2020,1542038,164,age,50,0,30
23feb2020,1570329,164,age,60,0,68
23feb2020,1155193,164,age,70,0,108
23feb2020,894880,164,age,80,0,111
23feb2020,433361,164,age,90,0,61
23feb2020,88857,164,age,100,0,19
01mar2020,3814361,165,ethnicity,0,0,240
01mar2020,330783,165,ethnicity,1,0,19
01mar2020,3678306,165,gender,1,0,124
01mar2020,7328052,165,overall,1,0,408
01mar2020,246126,165,region,1,0,12
01mar2020,191288,165,ethnicity,2,0,7
01mar2020,3649746,165,gender,2,0,284
01mar2020,1260930,165,region,2,0,79
01mar2020,108674,165,ethnicity,3,0,5
01mar2020,240901,165,region,3,0,27
01mar2020,65519,165,ethnicity,4,0,5
01mar2020,147198,165,region,4,0,8
01mar2020,2817427,165,ethnicity,5,0,139
01mar2020,1173648,165,region,5,0,76
01mar2020,315565,165,region,6,0,11
01mar2020,878921,165,region,7,0,55
01mar2020,949436,165,region,8,0,58
01mar2020,1442928,165,region,9,0,47
01mar2020,626198,165,region,10,0,33
01mar2020,33687,165,region,11,0,5
01mar2020,12514,165,region,12,0,5
01mar2020,1654932,165,age,40,0,5
01mar2020,1539535,165,age,50,0,27
01mar2020,1567775,165,age,60,0,90
01mar2020,1152835,165,age,70,0,97
01mar2020,892739,165,age,80,0,107
01mar2020,431943,165,age,90,0,65
01mar2020,88293,165,age,100,0,20
08mar2020,3809042,166,ethnicity,0,0,189
08mar2020,330870,166,ethnicity,1,0,21
08mar2020,3675455,166,gender,1,0,114
08mar2020,7322334,166,overall,1,0,353
08mar2020,246172,166,region,1,0,18
08mar2020,191312,166,ethnicity,2,0,5
08mar2020,3646879,166,gender,2,0,239
08mar2020,1260835,166,region,2,0,94
08mar2020,108750,166,ethnicity,3,0,5
08mar2020,240913,166,region,3,0,12
08mar2020,65487,166,ethnicity,4,0,5
08mar2020,147227,166,region,4,0,5
08mar2020,2816873,166,ethnicity,5,0,138
08mar2020,1167960,166,region,5,0,56
08mar2020,315579,166,region,6,0,13
08mar2020,878957,166,region,7,0,48
08mar2020,949341,166,region,8,0,45
08mar2020,1442897,166,region,9,0,40
08mar2020,626260,166,region,10,0,21
08mar2020,33686,166,region,11,0,5
08mar2020,12507,166,region,12,0,5
08mar2020,1655145,166,age,40,0,6
08mar2020,1538826,166,age,50,0,25
08mar2020,1566721,166,age,60,0,71
08mar2020,1151630,166,age,70,0,87
08mar2020,891396,166,age,80,0,78
08mar2020,430812,166,age,90,0,70
08mar2020,87804,166,age,100,0,16
15mar2020,3803149,167,ethnicity,0,0,188
15mar2020,330615,167,ethnicity,1,0,10
15mar2020,3664847,167,gender,1,0,88
15mar2020,7301794,167,overall,1,0,311
15mar2020,246140,167,region,1,0,12
15mar2020,191293,167,ethnicity,2,0,5
15mar2020,3636947,167,gender,2,0,223
15mar2020,1260783,167,region,2,0,78
15mar2020,108823,167,ethnicity,3,0,5
15mar2020,232971,167,region,3,0,17
15mar2020,65394,167,ethnicity,4,0,5
15mar2020,147139,167,region,4,0,5
15mar2020,2802520,167,ethnicity,5,0,104
15mar2020,1166094,167,region,5,0,44
15mar2020,315609,167,region,6,0,9
15mar2020,878960,167,region,7,0,37
15mar2020,949404,167,region,8,0,44
15mar2020,1442748,167,region,9,0,38
15mar2020,615754,167,region,10,0,23
15mar2020,33684,167,region,11,0,5
15mar2020,12508,167,region,12,0,5
15mar2020,1652413,167,age,40,0,7
15mar2020,1535591,167,age,50,0,17
15mar2020,1562448,167,age,60,0,72
15mar2020,1147677,167,age,70,0,79
15mar2020,887885,167,age,80,0,67
15mar2020,428659,167,age,90,0,50
15mar2020,87121,167,age,100,0,19
22mar2020,3798889,168,ethnicity,0,0,142
22mar2020,330631,168,ethnicity,1,0,8
22mar2020,3660964,168,gender,1,0,68
22mar2020,7294469,168,overall,1,0,246
22mar2020,246233,168,region,1,0,19
22mar2020,191375,168,ethnicity,2,0,5
22mar2020,3633505,168,gender,2,0,178
22mar2020,1260923,168,region,2,0,41
22mar2020,108861,168,ethnicity,3,0,5
22mar2020,232964,168,region,3,0,6
22mar2020,65396,168,ethnicity,4,0,5
22mar2020,147180,168,region,4,0,7
22mar2020,2799317,168,ethnicity,5,0,88
22mar2020,1166301,168,region,5,0,52
22mar2020,307174,168,region,6,0,9
22mar2020,879209,168,region,7,0,37
22mar2020,949641,168,region,8,0,32
22mar2020,1442821,168,region,9,0,22
22mar2020,615816,168,region,10,0,19
22mar2020,33696,168,region,11,0,5
22mar2020,12511,168,region,12,0,0
22mar2020,1652857,168,age,40,0,5
22mar2020,1534296,168,age,50,0,17
22mar2020,1560792,168,age,60,0,49
22mar2020,1146056,168,age,70,0,69
22mar2020,886460,168,age,80,0,53
22mar2020,427452,168,age,90,0,53
22mar2020,86556,168,age,100,0,5
29mar2020,3792195,169,ethnicity,0,1,135
29mar2020,330863,169,ethnicity,1,1,11
29mar2020,3657587,169,gender,1,1,67
29mar2020,7288134,169,overall,1,1,226
29mar2020,246323,169,region,1,1,9
29mar2020,191530,169,ethnicity,2,1,5
29mar2020,3630547,169,gender,2,1,159
29mar2020,1261275,169,region,2,1,54
29mar2020,108955,169,ethnicity,3,1,5
29mar2020,233005,169,region,3,1,10
29mar2020,65386,169,ethnicity,4,1,0
29mar2020,147194,169,region,4,1,6
29mar2020,2799205,169,ethnicity,5,1,75
29mar2020,1157917,169,region,5,1,26
29mar2020,307295,169,region,6,1,16
29mar2020,879489,169,region,7,1,34
29mar2020,949783,169,region,8,1,33
29mar2020,1443649,169,region,9,1,18
29mar2020,615976,169,region,10,1,19
29mar2020,33715,169,region,11,1,0
29mar2020,12513,169,region,12,1,5
29mar2020,1653335,169,age,40,1,7
29mar2020,1533598,169,age,50,1,17
29mar2020,1559487,169,age,60,1,54
29mar2020,1144666,169,age,70,1,49
29mar2020,884835,169,age,80,1,49
29mar2020,426209,169,age,90,1,39
29mar2020,86004,169,age,100,1,11
05apr2020,3788576,170,ethnicity,0,1,135
05apr2020,331129,170,ethnicity,1,1,14
05apr2020,3653589,170,gender,1,1,80
05apr2020,7279485,170,overall,1,1,240
05apr2020,246372,170,region,1,1,8
05apr2020,191714,170,ethnicity,2,1,5
05apr2020,3625896,170,gender,2,1,160
05apr2020,1261692,170,region,2,1,51
05apr2020,109107,170,ethnicity,3,1,5
05apr2020,227298,170,region,3,1,11
05apr2020,65467,170,ethnicity,4,1,5
05apr2020,147271,170,region,4,1,7
05apr2020,2793492,170,ethnicity,5,1,84
05apr2020,1158449,170,region,5,1,34
05apr2020,307365,170,region,6,1,9
05apr2020,879746,170,region,7,1,33
05apr2020,950159,170,region,8,1,28
05apr2020,1438701,170,region,9,1,28
05apr2020,616193,170,region,10,1,29
05apr2020,33725,170,region,11,1,5
05apr2020,12514,170,region,12,1,5
05apr2020,1652918,170,age,40,1,6
05apr2020,1532604,170,age,50,1,11
05apr2020,1557876,170,age,60,1,45
05apr2020,1143091,170,age,70,1,72
05apr2020,882979,170,age,80,1,63
05apr2020,424680,170,age,90,1,36
05apr2020,85337,170,age,100,1,7
12apr2020,3779198,171,ethnicity,0,1,137
12apr2020,330978,171,ethnicity,1,1,13
12apr2020,3647961,171,gender,1,1,73
12apr2020,7268896,171,overall,1,1,238
12apr2020,246588,171,region,1,1,11
12apr2020,191254,171,ethnicity,2,1,5
12apr2020,3620935,171,gender,2,1,165
12apr2020,1261870,171,region,2,1,59
12apr2020,109081,171,ethnicity,3,1,5
12apr2020,227290,171,region,3,1,9
12apr2020,65311,171,ethnicity,4,1,0
12apr2020,147340,171,region,4,1,5
12apr2020,2793074,171,ethnicity,5,1,82
12apr2020,1155572,171,region,5,1,43
12apr2020,307398,171,region,6,1,8
12apr2020,879953,171,region,7,1,25
12apr2020,950408,171,region,8,1,29
12apr2020,1429885,171,region,9,1,33
12apr2020,616328,171,region,10,1,18
12apr2020,33747,171,region,11,1,5
12apr2020,12517,171,region,12,1,5
12apr2020,1653033,171,age,40,1,7
12apr2020,1531577,171,age,50,1,16
12apr2020,1555747,171,age,60,1,55
12apr2020,1140935,171,age,70,1,60
12apr2020,880635,171,age,80,1,52
12apr2020,422532,171,age,90,1,44
12apr2020,84437,171,age,100,1,5
19apr2020,3779397,172,ethnicity,0,1,125
19apr2020,331223,172,ethnicity,1,1,7
19apr2020,3648028,172,gender,1,1,60
19apr2020,7269055,172,overall,1,1,216
19apr2020,246543,172,region,1,1,8
19apr2020,191309,172,ethnicity,2,1,5
19apr2020,3621027,172,gender,2,1,156
19apr2020,1261752,172,region,2,1,55
19apr2020,109154,172,ethnicity,3,1,5
19apr2020,227263,172,region,3,1,8
19apr2020,65342,172,ethnicity,4,1,0
19apr2020,147386,172,region,4,1,5
19apr2020,2792630,172,ethnicity,5,1,82
19apr2020,1155630,172,region,5,1,33
19apr2020,307382,172,region,6,1,5
19apr2020,880060,172,region,7,1,24
19apr2020,950432,172,region,8,1,35
19apr2020,1429961,172,region,9,1,26
19apr2020,616374,172,region,10,1,17
19apr2020,33752,172,region,11,1,0
19apr2020,12520,172,region,12,1,5
19apr2020,1654605,172,age,40,1,0
19apr2020,1532309,172,age,50,1,21
19apr2020,1556121,172,age,60,1,49
19apr2020,1140917,172,age,70,1,48
19apr2020,880048,172,age,80,1,51
19apr2020,421308,172,age,90,1,39
19apr2020,83747,172,age,100,1,8
26apr2020,3779394,173,ethnicity,0,1,153
26apr2020,331356,173,ethnicity,1,1,16
26apr2020,3648059,173,gender,1,1,90
26apr2020,7269104,173,overall,1,1,248
26apr2020,246428,173,region,1,1,7
26apr2020,191438,173,ethnicity,2,1,5
26apr2020,3621045,173,gender,2,1,158
26apr2020,1261726,173,region,2,1,65
26apr2020,109268,173,ethnicity,3,1,5
26apr2020,227232,173,region,3,1,8
26apr2020,65373,173,ethnicity,4,1,0
26apr2020,147400,173,region,4,1,5
26apr2020,2792275,173,ethnicity,5,1,74
26apr2020,1155631,173,region,5,1,41
26apr2020,307366,173,region,6,1,8
26apr2020,880219,173,region,7,1,35
26apr2020,950374,173,region,8,1,34
26apr2020,1430216,173,region,9,1,18
26apr2020,616246,173,region,10,1,25
26apr2020,33746,173,region,11,1,5
26apr2020,12520,173,region,12,1,0
26apr2020,1655961,173,age,40,1,5
26apr2020,1533093,173,age,50,1,16
26apr2020,1556495,173,age,60,1,53
26apr2020,1140925,173,age,70,1,63
26apr2020,879472,173,age,80,1,49
26apr2020,420134,173,age,90,1,48
26apr2020,83024,173,age,100,1,14
03may2020,3780768,174,ethnicity,0,1,129
03may2020,331675,174,ethnicity,1,1,13
03may2020,3647032,174,gender,1,1,78
03may2020,7267249,174,overall,1,1,256
03may2020,246469,174,region,1,1,11
03may2020,191600,174,ethnicity,2,1,5
03may2020,3620217,174,gender,2,1,178
03may2020,1262024,174,region,2,1,49
03may2020,109403,174,ethnicity,3,1,0
03may2020,227241,174,region,3,1,10
03may2020,65470,174,ethnicity,4,1,5
03may2020,147486,174,region,4,1,5
03may2020,2788333,174,ethnicity,5,1,109
03may2020,1156013,174,region,5,1,32
03may2020,307458,174,region,6,1,13
03may2020,880598,174,region,7,1,42
03may2020,950707,174,region,8,1,32
03may2020,1426518,174,region,9,1,36
03may2020,616446,174,region,10,1,23
03may2020,33767,174,region,11,1,5
03may2020,12522,174,region,12,1,5
03may2020,1657561,174,age,40,1,5
03may2020,1533315,174,age,50,1,17
03may2020,1556199,174,age,60,1,56
03may2020,1140466,174,age,70,1,51
03may2020,878583,174,age,80,1,66
03may2020,418817,174,age,90,1,50
03may2020,82308,174,age,100,1,13
10may2020,3781819,175,ethnicity,0,1,177
10may2020,331965,175,ethnicity,1,1,9
10may2020,3648056,175,gender,1,1,98
10may2020,7269256,175,overall,1,1,295
10may2020,246505,175,region,1,1,8
10may2020,191738,175,ethnicity,2,1,5
10may2020,3621200,175,gender,2,1,197
10may2020,1262307,175,region,2,1,85
10may2020,109540,175,ethnicity,3,1,5
10may2020,227226,175,region,3,1,8
10may2020,65531,175,ethnicity,4,1,5
10may2020,147543,175,region,4,1,5
10may2020,2788663,175,ethnicity,5,1,102
10may2020,1156183,175,region,5,1,49
10may2020,307551,175,region,6,1,10
10may2020,880927,175,region,7,1,40
10may2020,950940,175,region,8,1,40
10may2020,1427191,175,region,9,1,34
10may2020,616608,175,region,10,1,18
10may2020,33757,175,region,11,1,5
10may2020,12518,175,region,12,1,0
10may2020,1659358,175,age,40,1,7
10may2020,1534232,175,age,50,1,13
10may2020,1556740,175,age,60,1,70
10may2020,1140628,175,age,70,1,71
10may2020,878348,175,age,80,1,78
10may2020,418095,175,age,90,1,47
10may2020,81855,175,age,100,1,9
17may2020,3781122,176,ethnicity,0,1,148
17may2020,332331,176,ethnicity,1,1,8
17may2020,3646791,176,gender,1,1,89
17may2020,7266553,176,overall,1,1,276
17may2020,246488,176,region,1,1,20
17may2020,191866,176,ethnicity,2,1,5
17may2020,3619762,176,gender,2,1,187
17may2020,1262738,176,region,2,1,43
17may2020,109707,176,ethnicity,3,1,5
17may2020,227296,176,region,3,1,10
17may2020,65629,176,ethnicity,4,1,5
17may2020,147598,176,region,4,1,6
17may2020,2785898,176,ethnicity,5,1,114
17may2020,1156504,176,region,5,1,47
17may2020,307631,176,region,6,1,6
17may2020,878671,176,region,7,1,44
17may2020,951217,176,region,8,1,36
17may2020,1425224,176,region,9,1,44
17may2020,616906,176,region,10,1,20
17may2020,33775,176,region,11,1,0
17may2020,12505,176,region,12,1,0
17may2020,1660140,176,age,40,1,5
17may2020,1533896,176,age,50,1,22
17may2020,1556398,176,age,60,1,52
17may2020,1140205,176,age,70,1,64
17may2020,877587,176,age,80,1,72
17may2020,417041,176,age,90,1,50
17may2020,81286,176,age,100,1,12
24may2020,3776553,177,ethnicity,0,1,155
24may2020,332637,177,ethnicity,1,1,7
24may2020,3645067,177,gender,1,1,90
24may2020,7263186,177,overall,1,1,270
24may2020,246531,177,region,1,1,11
24may2020,192083,177,ethnicity,2,1,5
24may2020,3618119,177,gender,2,1,180
24may2020,1263106,177,region,2,1,60
24may2020,109818,177,ethnicity,3,1,5
24may2020,227298,177,region,3,1,12
24may2020,65699,177,ethnicity,4,1,5
24may2020,142960,177,region,4,1,7
24may2020,2786396,177,ethnicity,5,1,103
24may2020,1156912,177,region,5,1,43
24may2020,307710,177,region,6,1,14
24may2020,879102,177,region,7,1,35
24may2020,949809,177,region,8,1,31
24may2020,1426342,177,region,9,1,31
24may2020,617141,177,region,10,1,26
24may2020,33780,177,region,11,1,0
24may2020,12495,177,region,12,1,0
24may2020,1661242,177,age,40,1,5
24may2020,1533667,177,age,50,1,26
24may2020,1555560,177,age,60,1,60
24may2020,1139342,177,age,70,1,55
24may2020,876465,177,age,80,1,57
24may2020,416052,177,age,90,1,60
24may2020,80858,177,age,100,1,10
31may2020,3777555,178,ethnicity,0,1,201
31may2020,332885,178,ethnicity,1,1,15
31may2020,3617572,178,gender,1,1,99
31may2020,7208620,178,overall,1,1,325
31may2020,246539,178,region,1,1,10
31may2020,192251,178,ethnicity,2,1,5
31may2020,3591048,178,gender,2,1,226
31may2020,1263339,178,region,2,1,73
31may2020,109928,178,ethnicity,3,1,5
31may2020,227338,178,region,3,1,15
31may2020,65756,178,ethnicity,4,1,0
31may2020,142998,178,region,4,1,12
31may2020,2730245,178,ethnicity,5,1,103
31may2020,1128179,178,region,5,1,67
31may2020,307797,178,region,6,1,15
31may2020,879398,178,region,7,1,42
31may2020,922547,178,region,8,1,27
31may2020,1426943,178,region,9,1,37
31may2020,617249,178,region,10,1,27
31may2020,33780,178,region,11,1,0
31may2020,12513,178,region,12,1,0
31may2020,1649855,178,age,40,1,5
31may2020,1522750,178,age,50,1,19
31may2020,1543972,178,age,60,1,67
31may2020,1130476,178,age,70,1,78
31may2020,869492,178,age,80,1,77
31may2020,412235,178,age,90,1,64
31may2020,79840,178,age,100,1,18
07jun2020,3775127,179,ethnicity,0,1,176
07jun2020,333044,179,ethnicity,1,1,16
07jun2020,3616429,179,gender,1,1,118
07jun2020,7205767,179,overall,1,1,304
07jun2020,246524,179,region,1,1,15
07jun2020,192359,179,ethnicity,2,1,6
07jun2020,3589338,179,gender,2,1,186
07jun2020,1263640,179,region,2,1,67
07jun2020,110016,179,ethnicity,3,1,5
07jun2020,227404,179,region,3,1,17
07jun2020,65786,179,ethnicity,4,1,5
07jun2020,143044,179,region,4,1,5
07jun2020,2729435,179,ethnicity,5,1,102
07jun2020,1128493,179,region,5,1,41
07jun2020,307882,179,region,6,1,16
07jun2020,879746,179,region,7,1,47
07jun2020,917585,179,region,8,1,30
07jun2020,1427704,179,region,9,1,38
07jun2020,617424,179,region,10,1,25
07jun2020,33799,179,region,11,1,5
07jun2020,12522,179,region,12,1,5
07jun2020,1650331,179,age,40,1,5
07jun2020,1522603,179,age,50,1,22
07jun2020,1543423,179,age,60,1,60
07jun2020,1129909,179,age,70,1,77
07jun2020,868738,179,age,80,1,80
07jun2020,411346,179,age,90,1,50
07jun2020,79417,179,age,100,1,12
14jun2020,3774518,180,ethnicity,0,1,154
14jun2020,332969,180,ethnicity,1,1,14
14jun2020,3616277,180,gender,1,1,88
14jun2020,7205502,180,overall,1,1,278
14jun2020,246574,180,region,1,1,14
14jun2020,192468,180,ethnicity,2,1,5
14jun2020,3589225,180,gender,2,1,190
14jun2020,1263996,180,region,2,1,68
14jun2020,110006,180,ethnicity,3,1,5
14jun2020,227453,180,region,3,1,5
14jun2020,65818,180,ethnicity,4,1,5
14jun2020,143141,180,region,4,1,6
14jun2020,2729723,180,ethnicity,5,1,103
14jun2020,1128578,180,region,5,1,50
14jun2020,307952,180,region,6,1,12
14jun2020,880037,180,region,7,1,41
14jun2020,915309,180,region,8,1,26
14jun2020,1428513,180,region,9,1,30
14jun2020,617632,180,region,10,1,26
14jun2020,33795,180,region,11,1,0
14jun2020,12522,180,region,12,1,0
14jun2020,1651216,180,age,40,1,7
14jun2020,1522824,180,age,50,1,22
14jun2020,1543427,180,age,60,1,56
14jun2020,1129828,180,age,70,1,63
14jun2020,868414,180,age,80,1,68
14jun2020,410723,180,age,90,1,50
14jun2020,79070,180,age,100,1,12
21jun2020,3775710,181,ethnicity,0,1,152
21jun2020,333359,181,ethnicity,1,1,9
21jun2020,3617543,181,gender,1,1,84
21jun2020,7208134,181,overall,1,1,284
21jun2020,246572,181,region,1,1,7
21jun2020,192609,181,ethnicity,2,1,5
21jun2020,3590591,181,gender,2,1,200
21jun2020,1264309,181,region,2,1,75
21jun2020,110133,181,ethnicity,3,1,5
21jun2020,227524,181,region,3,1,6
21jun2020,65865,181,ethnicity,4,1,5
21jun2020,143251,181,region,4,1,8
21jun2020,2730458,181,ethnicity,5,1,116
21jun2020,1128946,181,region,5,1,45
21jun2020,308102,181,region,6,1,12
21jun2020,880360,181,region,7,1,36
21jun2020,916036,181,region,8,1,35
21jun2020,1428987,181,region,9,1,33
21jun2020,617715,181,region,10,1,23
21jun2020,33808,181,region,11,1,5
21jun2020,12524,181,region,12,1,5
21jun2020,1652938,181,age,40,1,6
21jun2020,1523801,181,age,50,1,18
21jun2020,1544074,181,age,60,1,50
21jun2020,1130097,181,age,70,1,75
21jun2020,868271,181,age,80,1,69
21jun2020,410208,181,age,90,1,53
21jun2020,78745,181,age,100,1,13
28jun2020,3776241,182,ethnicity,0,1,147
28jun2020,333266,182,ethnicity,1,1,13
28jun2020,3618147,182,gender,1,1,90
28jun2020,7207519,182,overall,1,1,277
28jun2020,246581,182,region,1,1,18
28jun2020,192582,182,ethnicity,2,1,5
28jun2020,3589372,182,gender,2,1,187
28jun2020,1264711,182,region,2,1,56
28jun2020,109375,182,ethnicity,3,1,5
28jun2020,224308,182,region,3,1,14
28jun2020,65794,182,ethnicity,4,1,5
28jun2020,143310,182,region,4,1,7
28jun2020,2730261,182,ethnicity,5,1,110
28jun2020,1129195,182,region,5,1,35
28jun2020,308122,182,region,6,1,9
28jun2020,880679,182,region,7,1,44
28jun2020,916581,182,region,8,1,38
28jun2020,1429853,182,region,9,1,36
28jun2020,617849,182,region,10,1,17
28jun2020,33813,182,region,11,1,5
28jun2020,12517,182,region,12,1,5
28jun2020,1651751,182,age,40,1,5
28jun2020,1524625,182,age,50,1,22
28jun2020,1544551,182,age,60,1,54
28jun2020,1130416,182,age,70,1,61
28jun2020,868113,182,age,80,1,76
28jun2020,409647,182,age,90,1,49
28jun2020,78416,182,age,100,1,11
05jul2020,3735722,183,ethnicity,0,1,148
05jul2020,331310,183,ethnicity,1,1,10
05jul2020,3588073,183,gender,1,1,79
05jul2020,7147613,183,overall,1,1,265
