weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
23feb2020,1302759,164,region,8,0,35
23feb2020,2026282,164,region,9,0,50
23feb2020,862033,164,region,10,0,24
23feb2020,50856,164,region,11,0,5
23feb2020,16551,164,region,12,0,5
23feb2020,1319398,164,age,20,0,58
23feb2020,1503060,164,age,30,0,116
23feb2020,1657428,164,age,40,0,80
23feb2020,1542038,164,age,50,0,41
23feb2020,1570329,164,age,60,0,44
23feb2020,1155193,164,age,70,0,9
23feb2020,894880,164,age,80,0,7
23feb2020,433361,164,age,90,0,5
23feb2020,88857,164,age,100,0,5
01mar2020,4946253,165,ethnicity,0,0,180
01mar2020,478419,165,ethnicity,1,0,8
01mar2020,5052674,165,gender,1,0,169
01mar2020,10146917,165,overall,1,0,310
01mar2020,342366,165,region,1,0,8
01mar2020,280922,165,ethnicity,2,0,5
01mar2020,5094243,165,gender,2,0,141
01mar2020,1753861,165,region,2,0,63
01mar2020,187290,165,ethnicity,3,0,5
01mar2020,352761,165,region,3,0,8
01mar2020,113821,165,ethnicity,4,0,5
01mar2020,232478,165,region,4,0,13
01mar2020,4140212,165,ethnicity,5,0,114
01mar2020,1598761,165,region,5,0,37
01mar2020,419479,165,region,6,0,14
01mar2020,1200132,165,region,7,0,44
01mar2020,1302818,165,region,8,0,40
01mar2020,2026695,165,region,9,0,55
01mar2020,850149,165,region,10,0,28
01mar2020,50872,165,region,11,0,0
01mar2020,16545,165,region,12,0,0
01mar2020,1317358,165,age,20,0,52
01mar2020,1501507,165,age,30,0,89
01mar2020,1654932,165,age,40,0,65
01mar2020,1539535,165,age,50,0,41
01mar2020,1567775,165,age,60,0,37
01mar2020,1152835,165,age,70,0,16
01mar2020,892739,165,age,80,0,9
01mar2020,431943,165,age,90,0,5
01mar2020,88293,165,age,100,0,0
08mar2020,4939949,166,ethnicity,0,0,195
08mar2020,478516,166,ethnicity,1,0,15
08mar2020,5049622,166,gender,1,0,177
08mar2020,10140515,166,overall,1,0,333
08mar2020,342450,166,region,1,0,11
08mar2020,280966,166,ethnicity,2,0,5
08mar2020,5090893,166,gender,2,0,156
08mar2020,1753939,166,region,2,0,68
08mar2020,187352,166,ethnicity,3,0,7
08mar2020,352671,166,region,3,0,18
08mar2020,113831,166,ethnicity,4,0,8
08mar2020,232472,166,region,4,0,15
08mar2020,4139901,166,ethnicity,5,0,104
08mar2020,1591219,166,region,5,0,44
08mar2020,419524,166,region,6,0,20
08mar2020,1200337,166,region,7,0,50
08mar2020,1302841,166,region,8,0,23
08mar2020,2027350,166,region,9,0,56
08mar2020,850303,166,region,10,0,28
08mar2020,50876,166,region,11,0,0
08mar2020,16533,166,region,12,0,0
08mar2020,1316723,166,age,20,0,50
08mar2020,1501458,166,age,30,0,102
08mar2020,1655145,166,age,40,0,78
08mar2020,1538826,166,age,50,0,46
08mar2020,1566721,166,age,60,0,33
08mar2020,1151630,166,age,70,0,21
08mar2020,891396,166,age,80,0,5
08mar2020,430812,166,age,90,0,0
08mar2020,87804,166,age,100,0,0
15mar2020,4933184,167,ethnicity,0,0,169
15mar2020,478071,167,ethnicity,1,0,8
15mar2020,5036323,167,gender,1,0,175
15mar2020,10114285,167,overall,1,0,294
15mar2020,342405,167,region,1,0,9
15mar2020,280942,167,ethnicity,2,0,5
15mar2020,5077962,167,gender,2,0,119
15mar2020,1754128,167,region,2,0,58
15mar2020,187375,167,ethnicity,3,0,5
15mar2020,341634,167,region,3,0,12
15mar2020,113654,167,ethnicity,4,0,5
15mar2020,232272,167,region,4,0,14
15mar2020,4121059,167,ethnicity,5,0,107
15mar2020,1588694,167,region,5,0,40
15mar2020,419631,167,region,6,0,13
15mar2020,1200656,167,region,7,0,37
15mar2020,1302973,167,region,8,0,41
15mar2020,2027776,167,region,9,0,51
15mar2020,836702,167,region,10,0,19
15mar2020,50873,167,region,11,0,0
15mar2020,16541,167,region,12,0,0
15mar2020,1313441,167,age,20,0,37
15mar2020,1499050,167,age,30,0,107
15mar2020,1652413,167,age,40,0,65
15mar2020,1535591,167,age,50,0,44
15mar2020,1562448,167,age,60,0,24
15mar2020,1147677,167,age,70,0,14
15mar2020,887885,167,age,80,0,5
15mar2020,428659,167,age,90,0,5
15mar2020,87121,167,age,100,0,0
22mar2020,4928783,168,ethnicity,0,0,171
22mar2020,478184,168,ethnicity,1,0,10
22mar2020,5032333,168,gender,1,0,167
22mar2020,10106526,168,overall,1,0,272
22mar2020,342591,168,region,1,0,12
22mar2020,281078,168,ethnicity,2,0,5
22mar2020,5074193,168,gender,2,0,105
22mar2020,1754486,168,region,2,0,49
22mar2020,187399,168,ethnicity,3,0,5
22mar2020,341522,168,region,3,0,15
22mar2020,113709,168,ethnicity,4,0,5
22mar2020,232344,168,region,4,0,12
22mar2020,4117373,168,ethnicity,5,0,83
22mar2020,1589241,168,region,5,0,34
22mar2020,408796,168,region,6,0,15
22mar2020,1201311,168,region,7,0,50
22mar2020,1303418,168,region,8,0,26
22mar2020,2028451,168,region,9,0,39
22mar2020,836921,168,region,10,0,20
22mar2020,50903,168,region,11,0,0
22mar2020,16542,168,region,12,0,0
22mar2020,1312392,168,age,20,0,36
22mar2020,1499665,168,age,30,0,80
22mar2020,1652857,168,age,40,0,69
22mar2020,1534296,168,age,50,0,41
22mar2020,1560792,168,age,60,0,31
22mar2020,1146056,168,age,70,0,12
22mar2020,886460,168,age,80,0,5
22mar2020,427452,168,age,90,0,0
22mar2020,86556,168,age,100,0,0
29mar2020,4921568,169,ethnicity,0,1,127
29mar2020,478569,169,ethnicity,1,1,6
29mar2020,5029184,169,gender,1,1,108
29mar2020,10100550,169,overall,1,1,203
29mar2020,342686,169,region,1,1,6
29mar2020,281368,169,ethnicity,2,1,5
29mar2020,5071366,169,gender,2,1,95
29mar2020,1755426,169,region,2,1,36
29mar2020,187498,169,ethnicity,3,1,5
29mar2020,341526,169,region,3,1,10
29mar2020,113750,169,ethnicity,4,1,5
29mar2020,232301,169,region,4,1,5
29mar2020,4117797,169,ethnicity,5,1,64
29mar2020,1578775,169,region,5,1,33
29mar2020,409029,169,region,6,1,7
29mar2020,1201985,169,region,7,1,35
29mar2020,1303722,169,region,8,1,27
29mar2020,2030335,169,region,9,1,22
29mar2020,837283,169,region,10,1,21
29mar2020,50935,169,region,11,1,5
29mar2020,16547,169,region,12,1,0
29mar2020,1312048,169,age,20,1,25
29mar2020,1500368,169,age,30,1,60
29mar2020,1653335,169,age,40,1,57
29mar2020,1533598,169,age,50,1,22
29mar2020,1559487,169,age,60,1,27
29mar2020,1144666,169,age,70,1,8
29mar2020,884835,169,age,80,1,5
29mar2020,426209,169,age,90,1,0
29mar2020,86004,169,age,100,1,0
05apr2020,4918431,170,ethnicity,0,1,91
05apr2020,479073,170,ethnicity,1,1,7
05apr2020,5025481,170,gender,1,1,94
05apr2020,10092149,170,overall,1,1,165
05apr2020,342785,170,region,1,1,5
05apr2020,281725,170,ethnicity,2,1,5
05apr2020,5066668,170,gender,2,1,71
05apr2020,1756382,170,region,2,1,23
05apr2020,187750,170,ethnicity,3,1,5
05apr2020,334354,170,region,3,1,11
05apr2020,113883,170,ethnicity,4,1,5
05apr2020,232395,170,region,4,1,10
05apr2020,4111287,170,ethnicity,5,1,59
05apr2020,1579840,170,region,5,1,25
05apr2020,409202,170,region,6,1,5
05apr2020,1202665,170,region,7,1,25
05apr2020,1304458,170,region,8,1,21
05apr2020,2024808,170,region,9,1,31
05apr2020,837744,170,region,10,1,13
05apr2020,50958,170,region,11,1,0
05apr2020,16558,170,region,12,1,0
05apr2020,1311590,170,age,20,1,28
05apr2020,1501074,170,age,30,1,43
05apr2020,1652918,170,age,40,1,32
05apr2020,1532604,170,age,50,1,37
05apr2020,1557876,170,age,60,1,17
05apr2020,1143091,170,age,70,1,5
05apr2020,882979,170,age,80,1,5
05apr2020,424680,170,age,90,1,5
05apr2020,85337,170,age,100,1,0
12apr2020,4907740,171,ethnicity,0,1,81
12apr2020,478940,171,ethnicity,1,1,5
12apr2020,5019612,171,gender,1,1,95
12apr2020,10080859,171,overall,1,1,158
12apr2020,343172,171,region,1,1,13
12apr2020,281152,171,ethnicity,2,1,0
12apr2020,5061247,171,gender,2,1,63
12apr2020,1757080,171,region,2,1,31
12apr2020,187741,171,ethnicity,3,1,5
12apr2020,334360,171,region,3,1,7
12apr2020,113659,171,ethnicity,4,1,5
12apr2020,232439,171,region,4,1,10
12apr2020,4111627,171,ethnicity,5,1,69
12apr2020,1576772,171,region,5,1,12
12apr2020,409353,171,region,6,1,7
12apr2020,1203231,171,region,7,1,21
12apr2020,1305063,171,region,8,1,21
12apr2020,2013736,171,region,9,1,26
12apr2020,838092,171,region,10,1,10
12apr2020,50989,171,region,11,1,0
12apr2020,16572,171,region,12,1,0
12apr2020,1310339,171,age,20,1,25
12apr2020,1501624,171,age,30,1,49
12apr2020,1653033,171,age,40,1,23
12apr2020,1531577,171,age,50,1,31
12apr2020,1555747,171,age,60,1,23
12apr2020,1140935,171,age,70,1,5
12apr2020,880635,171,age,80,1,5
12apr2020,422532,171,age,90,1,0
12apr2020,84437,171,age,100,1,0
19apr2020,4909022,172,ethnicity,0,1,128
19apr2020,479280,172,ethnicity,1,1,7
19apr2020,5020539,172,gender,1,1,136
19apr2020,10082844,172,overall,1,1,234
19apr2020,343153,172,region,1,1,12
19apr2020,281286,172,ethnicity,2,1,5
19apr2020,5062305,172,gender,2,1,98
19apr2020,1757253,172,region,2,1,47
19apr2020,187720,172,ethnicity,3,1,8
19apr2020,334292,172,region,3,1,9
19apr2020,113725,172,ethnicity,4,1,5
19apr2020,232325,172,region,4,1,12
19apr2020,4111811,172,ethnicity,5,1,87
19apr2020,1577014,172,region,5,1,27
19apr2020,409419,172,region,6,1,10
19apr2020,1203602,172,region,7,1,33
19apr2020,1305300,172,region,8,1,25
19apr2020,2014638,172,region,9,1,35
19apr2020,838263,172,region,10,1,23
19apr2020,51010,172,region,11,1,5
19apr2020,16575,172,region,12,1,0
19apr2020,1310932,172,age,20,1,42
19apr2020,1502857,172,age,30,1,73
19apr2020,1654605,172,age,40,1,50
19apr2020,1532309,172,age,50,1,30
19apr2020,1556121,172,age,60,1,25
19apr2020,1140917,172,age,70,1,7
19apr2020,880048,172,age,80,1,5
19apr2020,421308,172,age,90,1,5
19apr2020,83747,172,age,100,1,0
26apr2020,4910045,173,ethnicity,0,1,154
26apr2020,479595,173,ethnicity,1,1,5
26apr2020,5021769,173,gender,1,1,162
26apr2020,10085048,173,overall,1,1,251
26apr2020,343051,173,region,1,1,7
26apr2020,281528,173,ethnicity,2,1,5
26apr2020,5063279,173,gender,2,1,89
26apr2020,1757510,173,region,2,1,48
26apr2020,187947,173,ethnicity,3,1,7
26apr2020,334271,173,region,3,1,5
26apr2020,113812,173,ethnicity,4,1,5
26apr2020,232308,173,region,4,1,14
26apr2020,4112121,173,ethnicity,5,1,81
26apr2020,1577372,173,region,5,1,26
26apr2020,409468,173,region,6,1,13
26apr2020,1204048,173,region,7,1,41
26apr2020,1305413,173,region,8,1,32
26apr2020,2015770,173,region,9,1,42
26apr2020,838250,173,region,10,1,23
26apr2020,51010,173,region,11,1,0
26apr2020,16577,173,region,12,1,0
26apr2020,1311603,173,age,20,1,38
26apr2020,1504341,173,age,30,1,76
26apr2020,1655961,173,age,40,1,50
26apr2020,1533093,173,age,50,1,45
26apr2020,1556495,173,age,60,1,20
26apr2020,1140925,173,age,70,1,12
26apr2020,879472,173,age,80,1,7
26apr2020,420134,173,age,90,1,5
26apr2020,83024,173,age,100,1,0
03may2020,4912973,174,ethnicity,0,1,131
03may2020,480017,174,ethnicity,1,1,7
03may2020,5021733,174,gender,1,1,131
03may2020,10084526,174,overall,1,1,225
03may2020,343152,174,region,1,1,15
03may2020,281749,174,ethnicity,2,1,5
03may2020,5062793,174,gender,2,1,94
03may2020,1758278,174,region,2,1,35
03may2020,188114,174,ethnicity,3,1,5
03may2020,334337,174,region,3,1,10
03may2020,113981,174,ethnicity,4,1,5
03may2020,232383,174,region,4,1,10
03may2020,4107692,174,ethnicity,5,1,79
03may2020,1577846,174,region,5,1,35
03may2020,409652,174,region,6,1,12
03may2020,1204851,174,region,7,1,30
03may2020,1306132,174,region,8,1,25
03may2020,2011591,174,region,9,1,38
03may2020,838672,174,region,10,1,15
03may2020,51043,174,region,11,1,0
03may2020,16589,174,region,12,1,0
03may2020,1311683,174,age,20,1,44
03may2020,1505594,174,age,30,1,62
03may2020,1657561,174,age,40,1,52
03may2020,1533315,174,age,50,1,29
03may2020,1556199,174,age,60,1,20
03may2020,1140466,174,age,70,1,14
03may2020,878583,174,age,80,1,5
03may2020,418817,174,age,90,1,5
03may2020,82308,174,age,100,1,0
10may2020,4915071,175,ethnicity,0,1,133
10may2020,480432,175,ethnicity,1,1,6
10may2020,5023929,175,gender,1,1,148
10may2020,10088609,175,overall,1,1,252
10may2020,343205,175,region,1,1,5
10may2020,281954,175,ethnicity,2,1,5
10may2020,5064680,175,gender,2,1,104
10may2020,1758960,175,region,2,1,50
10may2020,188218,175,ethnicity,3,1,7
10may2020,334309,175,region,3,1,14
10may2020,114104,175,ethnicity,4,1,5
10may2020,232399,175,region,4,1,14
10may2020,4108830,175,ethnicity,5,1,99
10may2020,1578028,175,region,5,1,34
10may2020,409837,175,region,6,1,8
10may2020,1205553,175,region,7,1,42
10may2020,1306621,175,region,8,1,31
10may2020,2013102,175,region,9,1,39
10may2020,838970,175,region,10,1,16
10may2020,51039,175,region,11,1,0
10may2020,16586,175,region,12,1,0
10may2020,1312356,175,age,20,1,47
10may2020,1506997,175,age,30,1,65
10may2020,1659358,175,age,40,1,64
10may2020,1534232,175,age,50,1,31
10may2020,1556740,175,age,60,1,27
10may2020,1140628,175,age,70,1,11
10may2020,878348,175,age,80,1,6
10may2020,418095,175,age,90,1,5
10may2020,81855,175,age,100,1,0
17may2020,4915132,176,ethnicity,0,1,160
17may2020,480948,176,ethnicity,1,1,8
17may2020,5022838,176,gender,1,1,174
17may2020,10085861,176,overall,1,1,284
17may2020,343210,176,region,1,1,11
17may2020,282138,176,ethnicity,2,1,5
17may2020,5063023,176,gender,2,1,110
17may2020,1759847,176,region,2,1,46
17may2020,188353,176,ethnicity,3,1,7
17may2020,334440,176,region,3,1,15
17may2020,114253,176,ethnicity,4,1,5
17may2020,232411,176,region,4,1,17
17may2020,4105037,176,ethnicity,5,1,104
17may2020,1578397,176,region,5,1,33
17may2020,409993,176,region,6,1,17
17may2020,1202794,176,region,7,1,44
17may2020,1307194,176,region,8,1,29
17may2020,2010427,176,region,9,1,53
17may2020,839515,176,region,10,1,19
17may2020,51061,176,region,11,1,0
17may2020,16572,176,region,12,1,0
17may2020,1311679,176,age,20,1,47
17may2020,1507629,176,age,30,1,91
17may2020,1660140,176,age,40,1,71
17may2020,1533896,176,age,50,1,38
17may2020,1556398,176,age,60,1,21
17may2020,1140205,176,age,70,1,12
17may2020,877587,176,age,80,1,5
17may2020,417041,176,age,90,1,5
17may2020,81286,176,age,100,1,0
24may2020,4910123,177,ethnicity,0,1,102
24may2020,481418,177,ethnicity,1,1,5
24may2020,5021635,177,gender,1,1,114
24may2020,10083298,177,overall,1,1,190
24may2020,343326,177,region,1,1,6
24may2020,282496,177,ethnicity,2,1,5
24may2020,5061663,177,gender,2,1,76
24may2020,1760716,177,region,2,1,32
24may2020,188416,177,ethnicity,3,1,5
24may2020,334426,177,region,3,1,9
24may2020,114402,177,ethnicity,4,1,5
24may2020,226094,177,region,4,1,7
24may2020,4106443,177,ethnicity,5,1,72
24may2020,1579109,177,region,5,1,31
24may2020,410160,177,region,6,1,11
24may2020,1203527,177,region,7,1,26
24may2020,1305525,177,region,8,1,18
24may2020,2012777,177,region,9,1,35
24may2020,839993,177,region,10,1,14
24may2020,51086,177,region,11,1,0
24may2020,16559,177,region,12,1,5
24may2020,1311397,177,age,20,1,26
24may2020,1508715,177,age,30,1,61
24may2020,1661242,177,age,40,1,49
24may2020,1533667,177,age,50,1,22
24may2020,1555560,177,age,60,1,21
24may2020,1139342,177,age,70,1,10
24may2020,876465,177,age,80,1,5
24may2020,416052,177,age,90,1,0
24may2020,80858,177,age,100,1,0
31may2020,4912351,178,ethnicity,0,1,150
31may2020,481786,178,ethnicity,1,1,6
31may2020,4985915,178,gender,1,1,153
31may2020,10011586,178,overall,1,1,256
31may2020,343367,178,region,1,1,6
31may2020,282745,178,ethnicity,2,1,5
31may2020,5025671,178,gender,2,1,103
31may2020,1761284,178,region,2,1,50
31may2020,188560,178,ethnicity,3,1,5
31may2020,334459,178,region,3,1,8
31may2020,114490,178,ethnicity,4,1,5
31may2020,226065,178,region,4,1,14
31may2020,4031654,178,ethnicity,5,1,90
31may2020,1540960,178,region,5,1,31
31may2020,410349,178,region,6,1,15
31may2020,1204158,178,region,7,1,44
31may2020,1268858,178,region,8,1,28
31may2020,2014201,178,region,9,1,47
31may2020,840200,178,region,10,1,12
31may2020,51094,178,region,11,1,0
31may2020,16591,178,region,12,1,5
31may2020,1302281,178,age,20,1,42
31may2020,1500685,178,age,30,1,74
31may2020,1649855,178,age,40,1,58
31may2020,1522750,178,age,50,1,38
31may2020,1543972,178,age,60,1,29
31may2020,1130476,178,age,70,1,13
31may2020,869492,178,age,80,1,5
31may2020,412235,178,age,90,1,5
31may2020,79840,178,age,100,1,0
07jun2020,4910160,179,ethnicity,0,1,162
07jun2020,482023,179,ethnicity,1,1,9
07jun2020,4985157,179,gender,1,1,157
07jun2020,10009107,179,overall,1,1,269
07jun2020,343340,179,region,1,1,5
07jun2020,282968,179,ethnicity,2,1,5
07jun2020,5023950,179,gender,2,1,112
07jun2020,1761946,179,region,2,1,47
07jun2020,188559,179,ethnicity,3,1,5
07jun2020,334489,179,region,3,1,20
07jun2020,114573,179,ethnicity,4,1,5
07jun2020,225987,179,region,4,1,22
07jun2020,4030824,179,ethnicity,5,1,87
07jun2020,1541667,179,region,5,1,35
07jun2020,410540,179,region,6,1,8
07jun2020,1204870,179,region,7,1,39
07jun2020,1262060,179,region,8,1,20
07jun2020,2015908,179,region,9,1,51
07jun2020,840566,179,region,10,1,22
07jun2020,51127,179,region,11,1,0
07jun2020,16607,179,region,12,1,0
07jun2020,1301948,179,age,20,1,40
07jun2020,1501392,179,age,30,1,85
07jun2020,1650331,179,age,40,1,64
07jun2020,1522603,179,age,50,1,34
07jun2020,1543423,179,age,60,1,25
07jun2020,1129909,179,age,70,1,13
07jun2020,868738,179,age,80,1,8
07jun2020,411346,179,age,90,1,0
07jun2020,79417,179,age,100,1,0
14jun2020,4910092,180,ethnicity,0,1,142
14jun2020,481962,180,ethnicity,1,1,10
14jun2020,4985653,180,gender,1,1,154
14jun2020,10009953,180,overall,1,1,248
14jun2020,343433,180,region,1,1,13
14jun2020,283147,180,ethnicity,2,1,5
14jun2020,5024300,180,gender,2,1,94
14jun2020,1762661,180,region,2,1,43
14jun2020,188553,180,ethnicity,3,1,5
14jun2020,334520,180,region,3,1,18
14jun2020,114642,180,ethnicity,4,1,0
14jun2020,226046,180,region,4,1,12
14jun2020,4031557,180,ethnicity,5,1,91
14jun2020,1541931,180,region,5,1,31
14jun2020,410711,180,region,6,1,13
14jun2020,1205415,180,region,7,1,44
14jun2020,1258840,180,region,8,1,29
14jun2020,2017718,180,region,9,1,31
14jun2020,840937,180,region,10,1,14
14jun2020,51134,180,region,11,1,0
14jun2020,16607,180,region,12,1,0
14jun2020,1301890,180,age,20,1,47
14jun2020,1502561,180,age,30,1,71
14jun2020,1651216,180,age,40,1,56
14jun2020,1522824,180,age,50,1,37
14jun2020,1543427,180,age,60,1,30
14jun2020,1129828,180,age,70,1,5
14jun2020,868414,180,age,80,1,5
14jun2020,410723,180,age,90,1,0
14jun2020,79070,180,age,100,1,0
21jun2020,4912585,181,ethnicity,0,1,138
21jun2020,482580,181,ethnicity,1,1,10
21jun2020,4988419,181,gender,1,1,149
21jun2020,10015188,181,overall,1,1,267
21jun2020,343471,181,region,1,1,12
21jun2020,283393,181,ethnicity,2,1,5
21jun2020,5026769,181,gender,2,1,118
21jun2020,1763364,181,region,2,1,46
21jun2020,188729,181,ethnicity,3,1,7
21jun2020,334608,181,region,3,1,6
21jun2020,114751,181,ethnicity,4,1,5
21jun2020,226104,181,region,4,1,15
21jun2020,4033150,181,ethnicity,5,1,105
21jun2020,1542564,181,region,5,1,34
21jun2020,410998,181,region,6,1,11
21jun2020,1206088,181,region,7,1,42
21jun2020,1259976,181,region,8,1,30
21jun2020,2019060,181,region,9,1,54
21jun2020,841176,181,region,10,1,17
21jun2020,51166,181,region,11,1,0
21jun2020,16613,181,region,12,1,0
21jun2020,1302578,181,age,20,1,46
21jun2020,1504476,181,age,30,1,79
21jun2020,1652938,181,age,40,1,52
21jun2020,1523801,181,age,50,1,36
21jun2020,1544074,181,age,60,1,31
21jun2020,1130097,181,age,70,1,15
21jun2020,868271,181,age,80,1,8
21jun2020,410208,181,age,90,1,0
21jun2020,78745,181,age,100,1,0
28jun2020,4905911,182,ethnicity,0,1,126
28jun2020,481054,182,ethnicity,1,1,12
28jun2020,4981001,182,gender,1,1,136
28jun2020,9993693,182,overall,1,1,234
28jun2020,343494,182,region,1,1,8
28jun2020,283158,182,ethnicity,2,1,5
28jun2020,5012692,182,gender,2,1,98
28jun2020,1764151,182,region,2,1,42
28jun2020,183925,182,ethnicity,3,1,5
28jun2020,307700,182,region,3,1,14
28jun2020,114260,182,ethnicity,4,1,5
28jun2020,226048,182,region,4,1,13
28jun2020,4025385,182,ethnicity,5,1,88
28jun2020,1543198,182,region,5,1,30
28jun2020,411124,182,region,6,1,14
28jun2020,1206744,182,region,7,1,36
28jun2020,1260941,182,region,8,1,19
28jun2020,2021002,182,region,9,1,41
28jun2020,841510,182,region,10,1,16
28jun2020,51174,182,region,11,1,0
28jun2020,16607,182,region,12,1,5
28jun2020,1301470,182,age,20,1,30
28jun2020,1484704,182,age,30,1,75
28jun2020,1651751,182,age,40,1,68
28jun2020,1524625,182,age,50,1,32
28jun2020,1544551,182,age,60,1,18
28jun2020,1130416,182,age,70,1,7
28jun2020,868113,182,age,80,1,5
