weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
23feb2020,214362,164,region,4,0,7
23feb2020,3709706,164,ethnicity,5,0,83
23feb2020,1444491,164,region,5,0,39
23feb2020,375432,164,region,6,0,7
23feb2020,1098846,164,region,7,0,33
23feb2020,1174741,164,region,8,0,28
23feb2020,1832387,164,region,9,0,39
23feb2020,779283,164,region,10,0,17
23feb2020,43933,164,region,11,0,0
23feb2020,15141,164,region,12,0,0
23feb2020,361438,164,age,20,0,23
23feb2020,1503060,164,age,30,0,35
23feb2020,1657428,164,age,40,0,52
23feb2020,1542038,164,age,50,0,56
23feb2020,1570329,164,age,60,0,46
23feb2020,1155193,164,age,70,0,23
23feb2020,894880,164,age,80,0,10
23feb2020,433361,164,age,90,0,5
23feb2020,88857,164,age,100,0,0
01mar2020,4548604,165,ethnicity,0,0,122
01mar2020,425120,165,ethnicity,1,0,8
01mar2020,4585195,165,gender,1,0,80
01mar2020,9190462,165,overall,1,0,233
01mar2020,313533,165,region,1,0,20
01mar2020,246879,165,ethnicity,2,0,11
01mar2020,4605267,165,gender,2,0,153
01mar2020,1590148,165,region,2,0,58
01mar2020,171964,165,ethnicity,3,0,5
01mar2020,323591,165,region,3,0,9
01mar2020,94141,165,ethnicity,4,0,5
01mar2020,214321,165,region,4,0,6
01mar2020,3703754,165,ethnicity,5,0,90
01mar2020,1444904,165,region,5,0,56
01mar2020,375518,165,region,6,0,5
01mar2020,1093326,165,region,7,0,17
01mar2020,1174788,165,region,8,0,20
01mar2020,1832734,165,region,9,0,32
01mar2020,768515,165,region,10,0,10
01mar2020,43947,165,region,11,0,5
01mar2020,15137,165,region,12,0,0
01mar2020,360903,165,age,20,0,23
01mar2020,1501507,165,age,30,0,43
01mar2020,1654932,165,age,40,0,38
01mar2020,1539535,165,age,50,0,47
01mar2020,1567775,165,age,60,0,43
01mar2020,1152835,165,age,70,0,25
01mar2020,892739,165,age,80,0,10
01mar2020,431943,165,age,90,0,5
01mar2020,88293,165,age,100,0,0
08mar2020,4542825,166,ethnicity,0,0,122
08mar2020,425217,166,ethnicity,1,0,8
08mar2020,4582355,166,gender,1,0,87
08mar2020,9184512,166,overall,1,0,211
08mar2020,313604,166,region,1,0,13
08mar2020,246910,166,ethnicity,2,0,5
08mar2020,4602157,166,gender,2,0,124
08mar2020,1590191,166,region,2,0,56
08mar2020,172005,166,ethnicity,3,0,0
08mar2020,323506,166,region,3,0,7
08mar2020,94149,166,ethnicity,4,0,5
08mar2020,214299,166,region,4,0,5
08mar2020,3703406,166,ethnicity,5,0,74
08mar2020,1437997,166,region,5,0,36
08mar2020,375572,166,region,6,0,0
08mar2020,1093520,166,region,7,0,38
08mar2020,1174785,166,region,8,0,20
08mar2020,1833324,166,region,9,0,27
08mar2020,768639,166,region,10,0,9
08mar2020,43950,166,region,11,0,0
08mar2020,15125,166,region,12,0,0
08mar2020,360720,166,age,20,0,29
08mar2020,1501458,166,age,30,0,33
08mar2020,1655145,166,age,40,0,48
08mar2020,1538826,166,age,50,0,39
08mar2020,1566721,166,age,60,0,32
08mar2020,1151630,166,age,70,0,21
08mar2020,891396,166,age,80,0,7
08mar2020,430812,166,age,90,0,5
08mar2020,87804,166,age,100,0,0
15mar2020,4536713,167,ethnicity,0,0,103
15mar2020,424860,167,ethnicity,1,0,5
15mar2020,4570207,167,gender,1,0,56
15mar2020,9160649,167,overall,1,0,170
15mar2020,313546,167,region,1,0,15
15mar2020,246929,167,ethnicity,2,0,7
15mar2020,4590442,167,gender,2,0,114
15mar2020,1590312,167,region,2,0,32
15mar2020,172014,167,ethnicity,3,0,0
15mar2020,313598,167,region,3,0,5
15mar2020,94017,167,ethnicity,4,0,5
15mar2020,214102,167,region,4,0,5
15mar2020,3686116,167,ethnicity,5,0,56
15mar2020,1435739,167,region,5,0,35
15mar2020,375664,167,region,6,0,5
15mar2020,1093802,167,region,7,0,26
15mar2020,1174882,167,region,8,0,19
15mar2020,1833708,167,region,9,0,20
15mar2020,756222,167,region,10,0,11
15mar2020,43943,167,region,11,0,5
15mar2020,15131,167,region,12,0,0
15mar2020,359805,167,age,20,0,12
15mar2020,1499050,167,age,30,0,28
15mar2020,1652413,167,age,40,0,28
15mar2020,1535591,167,age,50,0,37
15mar2020,1562448,167,age,60,0,34
15mar2020,1147677,167,age,70,0,18
15mar2020,887885,167,age,80,0,6
15mar2020,428659,167,age,90,0,6
15mar2020,87121,167,age,100,0,5
22mar2020,4532783,168,ethnicity,0,0,68
22mar2020,424959,168,ethnicity,1,0,7
22mar2020,4566603,168,gender,1,0,47
22mar2020,9153705,168,overall,1,0,114
22mar2020,313702,168,region,1,0,10
22mar2020,247055,168,ethnicity,2,0,5
22mar2020,4587102,168,gender,2,0,67
22mar2020,1590612,168,region,2,0,23
22mar2020,172045,168,ethnicity,3,0,5
22mar2020,313477,168,region,3,0,5
22mar2020,94070,168,ethnicity,4,0,5
22mar2020,214155,168,region,4,0,5
22mar2020,3682793,168,ethnicity,5,0,33
22mar2020,1436218,168,region,5,0,22
22mar2020,366036,168,region,6,0,0
22mar2020,1094360,168,region,7,0,17
22mar2020,1175282,168,region,8,0,15
22mar2020,1834354,168,region,9,0,13
22mar2020,756405,168,region,10,0,10
22mar2020,43972,168,region,11,0,5
22mar2020,15132,168,region,12,0,0
22mar2020,359571,168,age,20,0,5
22mar2020,1499665,168,age,30,0,21
22mar2020,1652857,168,age,40,0,24
22mar2020,1534296,168,age,50,0,32
22mar2020,1560792,168,age,60,0,21
22mar2020,1146056,168,age,70,0,8
22mar2020,886460,168,age,80,0,6
22mar2020,427452,168,age,90,0,5
22mar2020,86556,168,age,100,0,0
29mar2020,4526075,169,ethnicity,0,1,60
29mar2020,425312,169,ethnicity,1,1,5
29mar2020,4563602,169,gender,1,1,31
29mar2020,9147989,169,overall,1,1,96
29mar2020,313775,169,region,1,1,9
29mar2020,247303,169,ethnicity,2,1,5
29mar2020,4584387,169,gender,2,1,65
29mar2020,1591372,169,region,2,1,27
29mar2020,172132,169,ethnicity,3,1,0
29mar2020,313470,169,region,3,1,5
29mar2020,94096,169,ethnicity,4,1,0
29mar2020,214098,169,region,4,1,5
29mar2020,3683071,169,ethnicity,5,1,34
29mar2020,1426555,169,region,5,1,15
29mar2020,366254,169,region,6,1,6
29mar2020,1094954,169,region,7,1,13
29mar2020,1175535,169,region,8,1,5
29mar2020,1836093,169,region,9,1,11
29mar2020,756743,169,region,10,1,5
29mar2020,44003,169,region,11,1,0
29mar2020,15137,169,region,12,1,0
29mar2020,359487,169,age,20,1,5
29mar2020,1500368,169,age,30,1,11
29mar2020,1653335,169,age,40,1,16
29mar2020,1533598,169,age,50,1,30
29mar2020,1559487,169,age,60,1,12
29mar2020,1144666,169,age,70,1,16
29mar2020,884835,169,age,80,1,5
29mar2020,426209,169,age,90,1,5
29mar2020,86004,169,age,100,1,0
05apr2020,4523265,170,ethnicity,0,1,76
05apr2020,425769,170,ethnicity,1,1,5
05apr2020,4560108,170,gender,1,1,39
05apr2020,9139979,170,overall,1,1,123
05apr2020,313850,170,region,1,1,14
05apr2020,247638,170,ethnicity,2,1,5
05apr2020,4579871,170,gender,2,1,84
05apr2020,1592228,170,region,2,1,26
05apr2020,172352,170,ethnicity,3,1,0
05apr2020,306982,170,region,3,1,6
05apr2020,94225,170,ethnicity,4,1,5
05apr2020,214181,170,region,4,1,0
05apr2020,3676730,170,ethnicity,5,1,41
05apr2020,1427526,170,region,5,1,25
05apr2020,366408,170,region,6,1,5
05apr2020,1095599,170,region,7,1,17
05apr2020,1176224,170,region,8,1,12
05apr2020,1830664,170,region,9,1,15
05apr2020,757144,170,region,10,1,5
05apr2020,44026,170,region,11,1,5
05apr2020,15147,170,region,12,1,0
05apr2020,359420,170,age,20,1,6
05apr2020,1501074,170,age,30,1,17
05apr2020,1652918,170,age,40,1,32
05apr2020,1532604,170,age,50,1,31
05apr2020,1557876,170,age,60,1,26
05apr2020,1143091,170,age,70,1,9
05apr2020,882979,170,age,80,1,5
05apr2020,424680,170,age,90,1,5
05apr2020,85337,170,age,100,1,0
12apr2020,4513450,171,ethnicity,0,1,93
12apr2020,425676,171,ethnicity,1,1,5
12apr2020,4554652,171,gender,1,1,53
12apr2020,9129630,171,overall,1,1,141
12apr2020,314197,171,region,1,1,10
12apr2020,247152,171,ethnicity,2,1,5
12apr2020,4574978,171,gender,2,1,88
12apr2020,1592840,171,region,2,1,35
12apr2020,172337,171,ethnicity,3,1,5
12apr2020,306977,171,region,3,1,5
12apr2020,94061,171,ethnicity,4,1,5
12apr2020,214218,171,region,4,1,5
12apr2020,3676954,171,ethnicity,5,1,36
12apr2020,1424695,171,region,5,1,21
12apr2020,366543,171,region,6,1,5
12apr2020,1096110,171,region,7,1,21
12apr2020,1176737,171,region,8,1,17
12apr2020,1820623,171,region,9,1,13
12apr2020,757476,171,region,10,1,11
12apr2020,44056,171,region,11,1,5
12apr2020,15158,171,region,12,1,0
12apr2020,359110,171,age,20,1,5
12apr2020,1501624,171,age,30,1,11
12apr2020,1653033,171,age,40,1,37
12apr2020,1531577,171,age,50,1,46
12apr2020,1555747,171,age,60,1,31
12apr2020,1140935,171,age,70,1,10
12apr2020,880635,171,age,80,1,5
12apr2020,422532,171,age,90,1,5
12apr2020,84437,171,age,100,1,0
19apr2020,4514563,172,ethnicity,0,1,101
19apr2020,425999,172,ethnicity,1,1,5
19apr2020,4555399,172,gender,1,1,68
19apr2020,9131206,172,overall,1,1,151
19apr2020,314159,172,region,1,1,11
19apr2020,247262,172,ethnicity,2,1,5
19apr2020,4575807,172,gender,2,1,83
19apr2020,1592947,172,region,2,1,34
19apr2020,172303,172,ethnicity,3,1,5
19apr2020,306908,172,region,3,1,5
19apr2020,94122,172,ethnicity,4,1,5
19apr2020,214091,172,region,4,1,5
19apr2020,3676957,172,ethnicity,5,1,43
19apr2020,1424866,172,region,5,1,32
19apr2020,366599,172,region,6,1,5
19apr2020,1096451,172,region,7,1,23
19apr2020,1176923,172,region,8,1,18
19apr2020,1821405,172,region,9,1,14
19apr2020,757623,172,region,10,1,5
19apr2020,44073,172,region,11,1,5
19apr2020,15161,172,region,12,1,0
19apr2020,359294,172,age,20,1,5
19apr2020,1502857,172,age,30,1,19
19apr2020,1654605,172,age,40,1,23
19apr2020,1532309,172,age,50,1,53
19apr2020,1556121,172,age,60,1,28
19apr2020,1140917,172,age,70,1,13
19apr2020,880048,172,age,80,1,9
19apr2020,421308,172,age,90,1,5
19apr2020,83747,172,age,100,1,0
26apr2020,4515387,173,ethnicity,0,1,93
26apr2020,426279,173,ethnicity,1,1,6
26apr2020,4556406,173,gender,1,1,47
26apr2020,9132962,173,overall,1,1,157
26apr2020,314042,173,region,1,1,20
26apr2020,247478,173,ethnicity,2,1,5
26apr2020,4576556,173,gender,2,1,110
26apr2020,1593105,173,region,2,1,38
26apr2020,172504,173,ethnicity,3,1,5
26apr2020,306884,173,region,3,1,6
26apr2020,94203,173,ethnicity,4,1,5
26apr2020,214067,173,region,4,1,5
26apr2020,3677111,173,ethnicity,5,1,55
26apr2020,1425156,173,region,5,1,33
26apr2020,366635,173,region,6,1,5
26apr2020,1096834,173,region,7,1,16
26apr2020,1176996,173,region,8,1,17
26apr2020,1822423,173,region,9,1,17
26apr2020,757585,173,region,10,1,7
26apr2020,44072,173,region,11,1,0
26apr2020,15163,173,region,12,1,0
26apr2020,359517,173,age,20,1,5
26apr2020,1504341,173,age,30,1,17
26apr2020,1655961,173,age,40,1,44
26apr2020,1533093,173,age,50,1,32
26apr2020,1556495,173,age,60,1,35
26apr2020,1140925,173,age,70,1,15
26apr2020,879472,173,age,80,1,9
26apr2020,420134,173,age,90,1,5
26apr2020,83024,173,age,100,1,0
03may2020,4518008,174,ethnicity,0,1,111
03may2020,426664,174,ethnicity,1,1,5
03may2020,4556341,174,gender,1,1,63
03may2020,9132377,174,overall,1,1,183
03may2020,314122,174,region,1,1,16
03may2020,247666,174,ethnicity,2,1,5
03may2020,4576036,174,gender,2,1,120
03may2020,1593772,174,region,2,1,52
03may2020,172651,174,ethnicity,3,1,0
03may2020,306961,174,region,3,1,8
03may2020,94345,174,ethnicity,4,1,0
03may2020,214135,174,region,4,1,5
03may2020,3673043,174,ethnicity,5,1,67
03may2020,1425512,174,region,5,1,36
03may2020,366804,174,region,6,1,5
03may2020,1097556,174,region,7,1,22
03may2020,1177599,174,region,8,1,18
03may2020,1818683,174,region,9,1,17
03may2020,757960,174,region,10,1,9
03may2020,44101,174,region,11,1,0
03may2020,15172,174,region,12,1,0
03may2020,359534,174,age,20,1,6
03may2020,1505594,174,age,30,1,17
03may2020,1657561,174,age,40,1,36
03may2020,1533315,174,age,50,1,44
03may2020,1556199,174,age,60,1,49
03may2020,1140466,174,age,70,1,23
03may2020,878583,174,age,80,1,5
03may2020,418817,174,age,90,1,5
03may2020,82308,174,age,100,1,0
10may2020,4519911,175,ethnicity,0,1,104
10may2020,427022,175,ethnicity,1,1,6
10may2020,4558273,175,gender,1,1,70
10may2020,9135931,175,overall,1,1,175
10may2020,314163,175,region,1,1,11
10may2020,247834,175,ethnicity,2,1,5
10may2020,4577658,175,gender,2,1,105
10may2020,1594379,175,region,2,1,39
10may2020,172739,175,ethnicity,3,1,0
10may2020,306930,175,region,3,1,9
10may2020,94451,175,ethnicity,4,1,0
10may2020,214153,175,region,4,1,5
10may2020,3673974,175,ethnicity,5,1,63
10may2020,1425603,175,region,5,1,38
10may2020,366965,175,region,6,1,5
10may2020,1098187,175,region,7,1,17
10may2020,1178010,175,region,8,1,21
10may2020,1820070,175,region,9,1,24
10may2020,758211,175,region,10,1,11
10may2020,44091,175,region,11,1,5
10may2020,15169,175,region,12,1,0
10may2020,359678,175,age,20,1,5
10may2020,1506997,175,age,30,1,16
10may2020,1659358,175,age,40,1,43
10may2020,1534232,175,age,50,1,42
10may2020,1556740,175,age,60,1,41
10may2020,1140628,175,age,70,1,22
10may2020,878348,175,age,80,1,6
10may2020,418095,175,age,90,1,0
10may2020,81855,175,age,100,1,0
17may2020,4519960,176,ethnicity,0,1,118
17may2020,427468,176,ethnicity,1,1,6
17may2020,4557453,176,gender,1,1,70
17may2020,9133700,176,overall,1,1,195
17may2020,314151,176,region,1,1,10
17may2020,247994,176,ethnicity,2,1,0
17may2020,4576247,176,gender,2,1,125
17may2020,1595161,176,region,2,1,40
17may2020,172859,176,ethnicity,3,1,5
17may2020,307041,176,region,3,1,5
17may2020,94586,176,ethnicity,4,1,5
17may2020,214160,176,region,4,1,5
17may2020,3670833,176,ethnicity,5,1,69
17may2020,1425851,176,region,5,1,36
17may2020,367107,176,region,6,1,5
17may2020,1095691,176,region,7,1,26
17may2020,1178510,176,region,8,1,25
17may2020,1818071,176,region,9,1,26
17may2020,758691,176,region,10,1,16
17may2020,44111,176,region,11,1,0
17may2020,15155,176,region,12,1,5
17may2020,359518,176,age,20,1,6
17may2020,1507629,176,age,30,1,27
17may2020,1660140,176,age,40,1,48
17may2020,1533896,176,age,50,1,40
17may2020,1556398,176,age,60,1,46
17may2020,1140205,176,age,70,1,21
17may2020,877587,176,age,80,1,7
17may2020,417041,176,age,90,1,0
17may2020,81286,176,age,100,1,0
24may2020,4515430,177,ethnicity,0,1,130
24may2020,427893,177,ethnicity,1,1,6
24may2020,4556353,177,gender,1,1,71
24may2020,9131354,177,overall,1,1,207
24may2020,314259,177,region,1,1,17
24may2020,248299,177,ethnicity,2,1,5
24may2020,4575001,177,gender,2,1,136
24may2020,1595928,177,region,2,1,47
24may2020,172911,177,ethnicity,3,1,5
24may2020,307015,177,region,3,1,7
24may2020,94719,177,ethnicity,4,1,5
24may2020,208387,177,region,4,1,5
24may2020,3672102,177,ethnicity,5,1,64
24may2020,1426481,177,region,5,1,50
24may2020,367261,177,region,6,1,8
24may2020,1096392,177,region,7,1,19
24may2020,1177014,177,region,8,1,23
24may2020,1820225,177,region,9,1,22
24may2020,759112,177,region,10,1,11
24may2020,44136,177,region,11,1,5
24may2020,15144,177,region,12,1,5
24may2020,359453,177,age,20,1,8
24may2020,1508715,177,age,30,1,32
24may2020,1661242,177,age,40,1,41
24may2020,1533667,177,age,50,1,60
24may2020,1555560,177,age,60,1,44
24may2020,1139342,177,age,70,1,15
24may2020,876465,177,age,80,1,6
24may2020,416052,177,age,90,1,5
24may2020,80858,177,age,100,1,0
31may2020,4517506,178,ethnicity,0,1,143
31may2020,428247,178,ethnicity,1,1,6
31may2020,4523829,178,gender,1,1,85
31may2020,9066361,178,overall,1,1,235
31may2020,314293,178,region,1,1,26
31may2020,248518,178,ethnicity,2,1,5
31may2020,4542532,178,gender,2,1,150
31may2020,1596419,178,region,2,1,50
31may2020,173040,178,ethnicity,3,1,5
31may2020,307027,178,region,3,1,8
31may2020,94802,178,ethnicity,4,1,5
31may2020,208347,178,region,4,1,5
31may2020,3604248,178,ethnicity,5,1,83
31may2020,1391768,178,region,5,1,36
31may2020,367448,178,region,6,1,8
31may2020,1096975,178,region,7,1,28
31may2020,1143905,178,region,8,1,28
31may2020,1821574,178,region,9,1,36
31may2020,759292,178,region,10,1,12
31may2020,44143,178,region,11,1,0
31may2020,15170,178,region,12,1,5
31may2020,357056,178,age,20,1,11
31may2020,1500685,178,age,30,1,32
31may2020,1649855,178,age,40,1,38
31may2020,1522750,178,age,50,1,60
31may2020,1543972,178,age,60,1,51
31may2020,1130476,178,age,70,1,29
31may2020,869492,178,age,80,1,12
31may2020,412235,178,age,90,1,5
31may2020,79840,178,age,100,1,0
07jun2020,4515548,179,ethnicity,0,1,112
07jun2020,428483,179,ethnicity,1,1,6
07jun2020,4523154,179,gender,1,1,75
07jun2020,9064099,179,overall,1,1,196
07jun2020,314272,179,region,1,1,16
07jun2020,248714,179,ethnicity,2,1,5
07jun2020,4540945,179,gender,2,1,121
07jun2020,1597015,179,region,2,1,30
07jun2020,173030,179,ethnicity,3,1,5
07jun2020,307044,179,region,3,1,6
07jun2020,94868,179,ethnicity,4,1,0
07jun2020,208255,179,region,4,1,5
07jun2020,3603456,179,ethnicity,5,1,74
07jun2020,1392364,179,region,5,1,30
07jun2020,367615,179,region,6,1,5
07jun2020,1097636,179,region,7,1,32
07jun2020,1137795,179,region,8,1,25
07jun2020,1823121,179,region,9,1,35
07jun2020,759622,179,region,10,1,13
07jun2020,44173,179,region,11,1,0
07jun2020,15187,179,region,12,1,5
07jun2020,356940,179,age,20,1,15
07jun2020,1501392,179,age,30,1,27
07jun2020,1650331,179,age,40,1,36
07jun2020,1522603,179,age,50,1,45
07jun2020,1543423,179,age,60,1,32
07jun2020,1129909,179,age,70,1,29
07jun2020,868738,179,age,80,1,10
07jun2020,411346,179,age,90,1,5
07jun2020,79417,179,age,100,1,0
14jun2020,4515532,180,ethnicity,0,1,145
14jun2020,428437,180,ethnicity,1,1,5
14jun2020,4523651,180,gender,1,1,86
14jun2020,9064972,180,overall,1,1,229
14jun2020,314350,180,region,1,1,26
14jun2020,248879,180,ethnicity,2,1,7
14jun2020,4541321,180,gender,2,1,143
14jun2020,1597661,180,region,2,1,44
14jun2020,173015,180,ethnicity,3,1,5
14jun2020,307064,180,region,3,1,5
14jun2020,94944,180,ethnicity,4,1,5
14jun2020,208302,180,region,4,1,5
14jun2020,3604165,180,ethnicity,5,1,70
14jun2020,1392566,180,region,5,1,49
14jun2020,367765,180,region,6,1,5
14jun2020,1098142,180,region,7,1,41
14jun2020,1134996,180,region,8,1,20
14jun2020,1824821,180,region,9,1,31
14jun2020,759941,180,region,10,1,13
14jun2020,44178,180,region,11,1,0
14jun2020,15186,180,region,12,1,0
14jun2020,356909,180,age,20,1,14
14jun2020,1502561,180,age,30,1,31
14jun2020,1651216,180,age,40,1,43
14jun2020,1522824,180,age,50,1,56
14jun2020,1543427,180,age,60,1,56
14jun2020,1129828,180,age,70,1,20
14jun2020,868414,180,age,80,1,7
14jun2020,410723,180,age,90,1,5
14jun2020,79070,180,age,100,1,0
21jun2020,4517796,181,ethnicity,0,1,143
21jun2020,428981,181,ethnicity,1,1,5
21jun2020,4526115,181,gender,1,1,76
21jun2020,9069657,181,overall,1,1,218
21jun2020,314375,181,region,1,1,17
21jun2020,249093,181,ethnicity,2,1,5
21jun2020,4543542,181,gender,2,1,142
21jun2020,1598247,181,region,2,1,36
21jun2020,173177,181,ethnicity,3,1,0
21jun2020,307148,181,region,3,1,9
21jun2020,95038,181,ethnicity,4,1,5
21jun2020,208340,181,region,4,1,6
21jun2020,3605572,181,ethnicity,5,1,66
21jun2020,1393112,181,region,5,1,54
21jun2020,368039,181,region,6,1,5
21jun2020,1098762,181,region,7,1,27
21jun2020,1136020,181,region,8,1,22
21jun2020,1826063,181,region,9,1,30
21jun2020,760152,181,region,10,1,12
21jun2020,44207,181,region,11,1,0
21jun2020,15192,181,region,12,1,5
21jun2020,357047,181,age,20,1,15
21jun2020,1504476,181,age,30,1,32
21jun2020,1652938,181,age,40,1,43
21jun2020,1523801,181,age,50,1,55
21jun2020,1544074,181,age,60,1,42
21jun2020,1130097,181,age,70,1,18
21jun2020,868271,181,age,80,1,11
21jun2020,410208,181,age,90,1,5
21jun2020,78745,181,age,100,1,5
28jun2020,4510867,182,ethnicity,0,1,135
28jun2020,427409,182,ethnicity,1,1,7
28jun2020,4518450,182,gender,1,1,84
28jun2020,9047669,182,overall,1,1,221
28jun2020,314389,182,region,1,1,21
28jun2020,248837,182,ethnicity,2,1,5
28jun2020,4529219,182,gender,2,1,137
28jun2020,1598957,182,region,2,1,46
28jun2020,168370,182,ethnicity,3,1,5
28jun2020,280277,182,region,3,1,11
28jun2020,94529,182,ethnicity,4,1,5
28jun2020,208266,182,region,4,1,5
28jun2020,3597657,182,ethnicity,5,1,71
28jun2020,1393665,182,region,5,1,42
28jun2020,368147,182,region,6,1,5
28jun2020,1099377,182,region,7,1,26
28jun2020,1136913,182,region,8,1,28
28jun2020,1827841,182,region,9,1,25
28jun2020,760434,182,region,10,1,12
28jun2020,44215,182,region,11,1,0
28jun2020,15188,182,region,12,1,5
28jun2020,355446,182,age,20,1,14
28jun2020,1484704,182,age,30,1,31
28jun2020,1651751,182,age,40,1,41
28jun2020,1524625,182,age,50,1,56
28jun2020,1544551,182,age,60,1,50
28jun2020,1130416,182,age,70,1,21
28jun2020,868113,182,age,80,1,7
28jun2020,409647,182,age,90,1,5
28jun2020,78416,182,age,100,1,0
05jul2020,4457556,183,ethnicity,0,1,147
05jul2020,424116,183,ethnicity,1,1,6
05jul2020,4477459,183,gender,1,1,63
